C1425534	[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
C1425535	[1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]
C1425536	[1, 0, 1, 0, 0, 0, 0]
C1425537	[1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]
C1425538	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]
C1425539	[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]
C1425540	[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
C1425541	[1, 0, 0, 0, 0, 1, 0, 0]
C1425543	[1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]
C1425544	[1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]
C1425545	[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1425546	[1, 0, 0, 1, 0, 0, 0, 0]
C1425547	[1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]
C1425549	[1, 0, 0, 0, 0, 1, 0, 0]
C1425550	[1, 0, 0, 0, 0, 0, 1, 0, 0]
C1425551	[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]
C1425553	[1, 0, 0, 0, 0, 0, 1, 1]
C1425554	[1, 0, 0, 0, 0, 0, 1, 0, 0]
C1425555	[1, 0, 0, 0, 0, 0, 1, 0, 0]
C1425556	[1, 0, 0, 0, 0, 0, 1, 0, 0]
C1425557	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]
C1425560	[1, 0, 1, 0, 0, 0]
C1425562	[1, 0, 0, 0, 1, 0, 0, 0]
C1425563	[1, 0, 1, 0, 0, 0, 0, 0]
C1425564	[1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1425565	[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]
C1425566	[1, 0, 0, 0, 0, 0, 1, 0, 1]
C1425567	[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]
C1425568	[1, 0, 0, 0, 1, 0, 1]
C1425569	[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]
C1425570	[1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]
C1425573	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]
C1425574	[1, 0, 0, 0, 1, 0, 0, 0]
C1425575	[1, 0, 0, 0, 1, 0, 0, 0, 0]
C1425576	[1, 0, 0, 1, 0, 0, 0, 0, 0]
C1425577	[1, 0, 1, 0, 1, 1, 0]
C1425578	[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]
C1425579	[1, 0, 0, 0, 1, 0, 0, 0]
C1425580	[1, 1, 0, 0, 0, 0]
C1425581	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]
C1425582	[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]
C1425583	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0]
C1425585	[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0]
C1425586	[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1425591	[1, 0, 0, 0, 0, 1, 0, 1, 1, 0]
C1425592	[1, 1, 0, 0, 0, 0, 0]
C1425593	[1, 0, 0, 0, 0, 1, 0, 0]
C1425595	[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]
C1425596	[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]
C1425598	[1, 0, 0, 0, 0, 1, 0, 0]
C1425599	[1, 0, 0, 0, 0, 0, 1, 0, 0]
C1425600	[1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]
C1425601	[1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]
C1425602	[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]
C1425603	[1, 0, 0, 0, 0, 1, 0, 1]
C1425604	[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]
C1425606	[1, 0, 0, 0, 0, 1, 0, 1, 1]
C1425608	[1, 0, 0, 0, 1, 0, 0, 0, 0]
C1425609	[1, 0, 0, 0, 1, 0, 0, 0, 0]
C1425610	[1, 0, 0, 0, 0, 1, 0, 0, 0]
C1425614	[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1425615	[1, 1, 0]
C1425616	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]
C1425617	[1, 1, 0, 0]
C1425618	[1, 1, 0, 0]
C1425620	[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]
C1425621	[1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]
C1425622	[1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]
C1425623	[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]
C1425624	[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]
C1425625	[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]
C1425626	[1, 1, 0, 0, 0, 0, 0, 0]
C1425627	[1, 1, 0, 0, 0, 0, 0]
C1425629	[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
C1425630	[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1425631	[1, 0, 1, 0, 0, 0, 0, 0, 0]
C1425632	[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]
C1425633	[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
C1425635	[1, 0, 0, 0, 0, 1, 0, 1, 1, 0]
C1425636	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]
C1425637	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]
C1425638	[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]
C1425639	[1, 0, 1, 0, 1, 0, 0, 1, 0, 1]
C1425640	[1, 0, 1, 0, 1, 0, 0, 0, 0]
C1425641	[1, 0, 0, 1, 0, 1, 0, 0, 0, 0]
C1425642	[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]
C1425643	[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
C1425644	[1, 0, 0, 0, 0, 1, 0, 1, 0, 0]
C1425645	[1, 0, 1, 0, 0, 0, 0, 0]
C1425646	[1, 1, 0, 0, 0, 0]
C1425647	[1, 0, 1, 0, 0, 0]
C1425649	[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
C1425650	[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]
C1425651	[1, 1, 0, 1, 0, 0, 0, 0, 0]
C1425652	[1, 1, 0, 0, 1, 0, 1, 0, 0, 0]
C1425653	[1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]
C1425654	[1, 1, 0, 0, 0, 0]
C1425655	[1, 1, 0, 1, 0, 0, 0, 0, 0, 0]
C1425656	[1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]
C1425657	[1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0]
C1425658	[1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1425659	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0]
C1425660	[1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]
C1425662	[1, 0, 1, 0, 0, 0, 0]
C1425664	[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]
C1425665	[1, 1, 0]
C1425666	[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]
C1425667	[1, 1, 0, 1, 0, 0, 0, 0]
C1425668	[1, 0, 0, 0, 1, 0, 0]
C1425669	[1, 0, 1, 0, 0, 0, 1, 0, 0, 0]
C1425670	[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]
C1425671	[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0]
C1425672	[1, 0, 0, 0, 0, 0, 1, 0, 0]
C1425673	[1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0]
C1425674	[1, 1, 0, 1, 0, 0, 1, 0, 1]
C1425675	[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]
C1425676	[1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0]
C1425677	[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]
C1425678	[1, 1, 0, 0, 0, 0, 0]
C1425679	[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1425680	[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]
C1425681	[1, 1, 0, 0, 1, 0, 1]
C1425682	[1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]
C1425683	[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]
C1425684	[1, 0, 0, 0, 0, 0, 1, 1]
C1425685	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]
C1425686	[1, 0, 1, 0, 0]
C1425687	[1, 1, 0, 1, 0, 0, 0, 0, 0]
C1425688	[1, 1, 0, 1, 0, 0, 0, 0, 1]
C1425690	[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
C1425691	[1, 0, 0, 1, 0, 0, 0, 0, 0, 0]
C1425692	[1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]
C1425693	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]
C1425695	[1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1]
C1425696	[1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
C1425697	[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1425698	[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
C1425699	[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1425700	[1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]
C1425701	[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]
C1425702	[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
C1425704	[1, 0, 1, 0, 0, 0, 0]
C1425705	[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]
C1425708	[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]
C1425709	[1, 1, 0, 0, 0]
C1425715	[1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1425716	[1, 0, 0, 0, 1, 0, 1, 0, 0]
C1425718	[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
C1425720	[1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0]
C1425722	[1, 1, 0, 1, 0, 0, 0, 0, 0]
C1425724	[1, 0, 0, 0, 0, 1, 0, 1, 0, 0]
C1425725	[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]
C1425726	[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0]
C1425727	[1, 0, 0, 1, 0, 0]
C1425728	[1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]
C1425729	[1, 0, 0, 0, 0, 0, 0, 1, 0, 1]
C1425730	[1, 0, 0, 0, 1, 0, 1]
C1425731	[1, 0, 0, 0, 1, 0, 1]
C1425732	[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]
C1425733	[1, 1, 0, 1, 0, 0, 0, 0, 0, 0]
C1425734	[1, 1, 0, 1, 0, 0, 0, 0, 0, 0]
C1425735	[1, 0, 0, 1, 0, 0, 0, 0, 0, 0]
C1425736	[1, 0, 0, 1, 0, 0, 0, 0, 0, 0]
C1425737	[1, 0, 0, 1, 0, 0, 0]
C1425738	[1, 0, 0, 1, 0, 0, 0]
C1425739	[1, 0, 0, 1, 0, 0, 0]
C1425740	[1, 0, 0, 0, 1, 0]
C1425741	[1, 1, 1, 0, 0, 1, 0, 1, 0]
C1425742	[1, 0, 1, 1, 0, 0]
C1425745	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
C1425746	[1, 0, 0, 0, 0, 0, 0, 1, 0, 0]
C1425747	[1, 0, 0, 0, 1, 0, 1, 0, 0, 0]
C1425748	[1, 0, 0, 0, 0, 0, 1, 0, 0]
C1425749	[1, 0, 0, 0, 0, 1, 0]
C1425750	[1, 0, 0, 0, 1, 0]
C1425751	[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]
C1425752	[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]
C1425753	[1, 1, 0, 1, 0, 0, 0, 0, 0, 0]
C1425755	[1, 0, 0, 0, 1, 0, 1]
C1425756	[1, 0, 0, 0, 0, 0, 1, 0, 1]
C1425757	[1, 0, 0, 0, 0, 0, 1, 0, 1]
C1425758	[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1425759	[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]
C1425761	[1, 0, 0, 1, 0, 0, 0, 0, 0, 0]
C1425762	[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]
C1425763	[1, 0, 0, 0, 0, 0, 1, 0, 1]
C1425764	[1, 0, 0, 1, 0, 0, 1, 0, 0]
C1425765	[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
C1425766	[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]
C1425767	[1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]
C1425772	[1, 0, 0, 1, 0]
C1425774	[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1425775	[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]
C1425778	[1, 1, 0, 1, 0, 0, 0, 0]
C1425779	[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]
C1425780	[1, 0, 1, 0, 0]
C1425781	[1, 1, 0, 0, 0, 0, 0, 0, 0]
C1425783	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]
C1425784	[1, 0, 0, 0, 0, 0, 1, 0, 0, 0]
C1425785	[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]
C1425786	[1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0]
C1425787	[1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0]
C1425788	[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
C1425789	[1, 0, 0, 1, 0, 0, 0, 0, 0, 0]
C1425790	[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]
C1425791	[1, 0, 0, 1, 0, 1, 0, 0]
C1425792	[1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]
C1425793	[1, 0, 0, 0, 1, 0, 1]
C1425794	[1, 1, 0, 1, 0, 0, 0]
C1425795	[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1425796	[1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0]
C1425797	[1, 0, 0, 0, 0, 1, 0, 0, 1, 0]
C1425800	[1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
C1425801	[1, 0, 0, 1, 0, 1, 0, 0, 1, 0]
C1425802	[1, 0, 0, 0, 1, 0, 0, 0]
C1425804	[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]
C1425805	[1, 0, 0, 0, 0, 0, 0, 1, 0, 0]
C1425806	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]
C1425807	[1, 0, 0, 0, 0, 1, 0, 1]
C1425808	[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]
C1425809	[1, 0, 0, 0, 0, 1, 0, 0, 0]
C1425810	[1, 0, 0, 0, 0, 1, 0, 0]
C1425811	[1, 0, 0, 0, 0, 0, 1, 0]
C1425813	[1, 0, 0, 0, 0, 0, 1, 0]
C1425814	[1, 0, 0, 0, 0, 0, 1, 0]
C1425815	[1, 0, 0, 0, 0, 0, 1, 0]
C1425816	[1, 0, 0, 0, 0, 0, 1, 0]
C1425817	[1, 0, 0, 0, 0, 0, 1, 0]
C1425818	[1, 0, 0, 0, 0, 0, 1, 0]
C1425820	[1, 1, 0, 0, 0, 0]
C1425824	[1, 1, 0, 0, 0, 0]
C1425825	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
C1425826	[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]
C1425827	[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]
C1425828	[1, 1, 0, 0, 0, 0, 0, 0, 0]
C1425829	[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]
C1425830	[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]
C1425831	[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]
C1425832	[1, 1, 0, 0, 0, 0, 0, 0, 0, 0]
C1425833	[1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]
C1425834	[1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
C1425835	[1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]
C1425836	[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1425837	[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]
C1425838	[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0]
C1425839	[1, 0, 0, 0, 1, 0, 0]
C1425840	[1, 0, 0, 0, 0, 1, 0, 1, 0]
C1425841	[1, 0, 0, 0, 1, 0, 0, 0, 0, 0]
C1425842	[1, 0, 0, 0, 0, 0, 0, 1, 0, 1]
C1425844	[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1425845	[1, 0, 0, 1, 0, 1, 0, 0, 0]
C1425846	[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
C1425847	[1, 0, 0, 0, 1, 0, 0, 0, 0, 0]
C1425852	[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
C1425853	[1, 0, 0, 1, 0, 0, 0, 0, 0]
C1425854	[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]
C1425855	[1, 0, 0, 0, 1, 0, 0, 0, 0, 0]
C1425856	[1, 1, 1, 0, 0]
C1425857	[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
C1425858	[1, 0, 0, 1, 0]
C1425859	[1, 0, 0, 1, 0]
C1425861	[1, 0, 1, 0, 0, 0, 0]
C1425862	[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
C1425864	[1, 0, 0, 0, 1, 0, 0, 0]
C1425866	[1, 0, 0, 1, 0]
C1425867	[1, 0, 0, 1, 0]
C1425868	[1, 0, 0, 1, 0]
C1425869	[1, 0, 0, 0, 0, 1, 0, 0, 0]
C1425870	[1, 0, 0, 1, 0]
C1425871	[1, 1, 0, 0]
C1425872	[1, 0, 0, 0, 0, 1, 0, 0]
C1425873	[1, 0, 0, 1, 0]
C1425874	[1, 0, 0, 1, 0]
C1425875	[1, 0, 0, 0, 0, 1, 0, 0]
C1425876	[1, 0, 0, 1, 0]
C1425877	[1, 0, 0, 0, 0, 0, 1, 0]
C1425878	[1, 0, 0, 1, 0]
C1425879	[1, 0, 0, 0, 0, 1, 0, 0]
C1425880	[1, 0, 0, 0, 1, 0, 0]
C1425882	[1, 0, 0, 0, 1, 0, 0]
C1425883	[1, 0, 0, 0, 1, 0, 0]
C1425884	[1, 0, 0, 1, 0]
C1425885	[1, 0, 0, 1, 0]
C1425886	[1, 0, 0, 0, 1, 0, 0]
C1425887	[1, 0, 0, 0, 1, 0, 0]
C1425888	[1, 0, 0, 0, 1, 0, 0]
C1425889	[1, 0, 0, 0, 0, 1, 0, 0, 0]
C1425890	[1, 0, 0, 0, 0, 0, 1, 0, 0]
C1425891	[1, 0, 0, 1, 0]
C1425892	[1, 0, 0, 0, 0, 1, 0, 0]
C1425893	[1, 0, 0, 1, 0]
C1425894	[1, 0, 0, 1, 0]
C1425895	[1, 0, 0, 1, 0]
C1425896	[1, 0, 0, 1, 0]
C1425897	[1, 0, 0, 0, 1, 0, 0]
C1425898	[1, 0, 0, 0, 1, 0, 0]
C1425899	[1, 0, 0, 0, 1, 0]
C1425900	[1, 0, 0, 1, 0]
C1425901	[1, 0, 0, 1, 0]
C1425902	[1, 0, 0, 0, 1, 0]
C1425903	[1, 0, 0, 1, 0]
C1425904	[1, 0, 0, 1, 0]
C1425905	[1, 0, 0, 1, 0]
C1425906	[1, 0, 0, 1, 0]
C1425907	[1, 0, 0, 1, 0]
C1425908	[1, 0, 0, 1, 0]
C1425909	[1, 0, 0, 1, 0]
C1425910	[1, 0, 0, 1, 0]
C1425911	[1, 0, 0, 1, 0]
C1425912	[1, 0, 0, 1, 0]
C1425913	[1, 0, 0, 1, 0]
C1425914	[1, 0, 0, 1, 0]
C1425915	[1, 0, 0, 1, 0]
C1425916	[1, 0, 0, 0, 1, 0, 0]
C1425917	[1, 0, 0, 0, 1, 0, 0]
C1425918	[1, 0, 0, 0, 1, 0, 0]
C1425919	[1, 0, 0, 0, 1, 0, 0]
C1425920	[1, 0, 0, 0, 1, 0, 0]
C1425922	[1, 0, 0, 0, 1, 0, 0]
C1425923	[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]
C1425924	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]
C1425925	[1, 0, 0, 1, 0, 1]
C1425926	[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]
C1425927	[1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0]
C1425928	[1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]
C1425929	[1, 0, 0, 0, 0, 1, 0, 1, 0]
C1425930	[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]
C1425931	[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1425932	[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]
C1425933	[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1425934	[1, 0, 0, 1, 0, 0, 0, 0]
C1425935	[1, 1, 0, 0, 0, 0, 0, 0]
C1425936	[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1425937	[1, 1, 0, 0, 0, 0, 0, 0]
C1425938	[1, 1, 0, 0, 0, 0, 0, 0]
C1425940	[1, 0, 0, 1, 0]
C1425941	[1, 0, 0, 0, 0, 0, 1, 0, 1]
C1425942	[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]
C1425943	[1, 0, 0, 1, 0, 1, 0, 0, 0]
C1425945	[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1425946	[1, 0, 1, 0, 0, 0, 0]
C1425947	[1, 0, 0, 0, 0, 1, 0, 1]
C1425948	[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1425949	[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1425950	[1, 0, 0, 0, 1, 0, 1, 0, 0, 0]
C1425951	[1, 0, 0, 1, 0, 1, 0, 0, 0]
C1425952	[1, 1, 0, 0, 0, 0]
C1425953	[1, 0, 1, 0, 1, 0, 1, 1, 0, 0]
C1425955	[1, 0, 0, 1, 0, 1, 0, 0, 0]
C1425956	[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]
C1425957	[1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0]
C1425958	[1, 0, 1, 0, 0, 0]
C1425959	[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]
C1425961	[1, 0, 1, 0, 1, 0, 0, 0]
C1425962	[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]
C1425964	[1, 0, 1, 0, 1, 0, 0, 0]
C1425966	[1, 1, 1, 0, 0, 0, 1, 0]
C1425967	[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]
C1425968	[1, 1, 0, 0, 0, 0, 0]
C1425969	[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
C1425970	[1, 0, 0, 1, 0, 1, 0, 0]
C1425971	[1, 0, 1, 0, 0]
C1425972	[1, 0, 1, 1, 0]
C1425974	[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0]
C1425975	[1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0]
C1425976	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]
C1425978	[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
C1425980	[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]
C1425981	[1, 0, 0, 1, 0, 0, 0, 0, 0, 0]
C1425982	[1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1]
C1425983	[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]
