C0240011	['PT', 'SY']
C0240033	['PTCS']
C0240094	['SY', 'FN', 'SY', 'LLT', 'PN', 'PT', 'PT', 'SY', 'CN', 'LPDN', 'LPN', 'SY', 'FN', 'PT']
C0240101	['SY', 'PT', 'SY', 'FN', 'PT']
C0240122	['PT']
C0240129	['SY', 'FN', 'PN', 'PT', 'SY', 'PT', 'SY', 'SY', 'PT', 'SY', 'SY', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'PTN', 'FN', 'FN', 'PT', 'PT', 'PT']
C0240135	['SY', 'PT', 'SY']
C0240194	['SY', 'FN', 'FN', 'LLT', 'PT', 'PT', 'PT', 'SY', 'LLT', 'FN', 'FN', 'PT', 'SY', 'SY', 'SY', 'SY', 'LLT']
C0240204	['LLT', 'LLT']
C0240211	['FN', 'LLT', 'PT', 'PT', 'PTCS', 'SY', 'FN', 'PT', 'SY', 'LLT', 'SY', 'SY', 'LLT', 'SY', 'SY', 'PTCS', 'PT', 'PT', 'PTN', 'FN', 'LLT', 'PT', 'SY', 'PT']
C0240273	['SY', 'LLT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'FN', 'PT', 'PT', 'FN', 'ID', 'PT']
C0240311	['FN', 'PT']
C0240325	['SY', 'FN', 'PT']
C0240327	['FN', 'FN', 'FN', 'PT', 'RT', 'SY', 'SY', 'ID', 'PM', 'PT', 'PT', 'PT', 'SY', 'PM', 'SY', 'LLT', 'SY', 'PEP', 'PM']
C0240330	['FN', 'PT']
C0240352	['FN', 'PT', 'PT', 'SY', 'SY']
C0240382	['SY', 'LLT', 'PT', 'PT', 'SY', 'SY', 'SY', 'LLT', 'SY']
C0240419	['SY', 'FN', 'LLT', 'SY', 'PN', 'PT', 'PT', 'SY', 'LLT', 'SY']
C0240444	['SY', 'PT', 'SY', 'ET', 'PEP', 'PN', 'PT', 'PT', 'PTCS', 'SY', 'PTCS', 'SY', 'SY', 'FN', 'PT', 'PTCS', 'SY', 'PT']
C0240515	['LLT', 'LLT', 'LLT', 'PN', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY']
C0240521	['SY', 'FN', 'LLT', 'PT', 'PT', 'SY', 'SY', 'SY']
C0240544	['FN', 'PT', 'SY']
C0240557	['SY', 'SY', 'LLT', 'PT', 'SY']
C0240564	['LLT', 'SY', 'FN', 'PT', 'PT', 'PT', 'SY', 'PTN', 'FN', 'PN', 'PT', 'SY', 'SY', 'PT', 'PT']
C0240578	['FN', 'PT']
C0240608	['SY', 'PT', 'SY', 'SY', 'SY', 'SY', 'FN', 'PT', 'SY', 'LLT', 'PT', 'PT', 'PT', 'PT']
C0240715	['FN', 'FN', 'PN', 'PT', 'PT', 'SY']
C0240717	['SY', 'SY', 'PT', 'FN', 'FN', 'LLT', 'LLT', 'PN', 'PT', 'PT', 'PT', 'PT', 'PT', 'PT', 'SY', 'PT']
C0240724	['LLT']
C0240777	['SY', 'PT', 'PTCS']
C0240805	['SY', 'FN', 'PT', 'PT', 'PT', 'SY']
C0240813	['FN', 'PT', 'FN', 'LLT', 'PT', 'PT', 'SY', 'PTN', 'SY', 'SY', 'PT']
C0240841	['SY', 'SY', 'SY', 'FN', 'SY', 'FN', 'PT', 'PT', 'PT', 'SY']
C0240877	['FN', 'PT']
C0240920	['FN', 'PT', 'PT', 'FN', 'PT', 'SY']
C0240928	['SY', 'FN', 'PT', 'SY', 'SY', 'SY', 'LLT', 'PT', 'PT', 'PT', 'PTCS', 'SY']
C0240936	['LLT', 'LLT']
C0240940	['FN', 'PT', 'SY', 'ET', 'LLT', 'PN', 'PT', 'PT', 'PT', 'SY']
C0240941	['SY', 'FN', 'PT', 'SY', 'PT', 'LLT', 'PT', 'PTN', 'PN', 'PT', 'PT', 'SY', 'PTCS', 'SY', 'FN', 'PT', 'SY', 'FN', 'SY', 'SY']
C0240942	['FN', 'SY', 'PT', 'SY', 'LLT', 'PT']
C0240958	['SY', 'SY', 'PT', 'PT']
C0240959	['FN', 'PT']
C0240991	['PEP', 'PTCS', 'SY', 'PM', 'FN', 'LLT', 'PM', 'PT', 'PT', 'PT', 'PTCS', 'PM']
C0241032	['SY', 'SY', 'SY', 'PT']
C0241037	['SY', 'SY', 'FN', 'PT', 'PT', 'SY', 'SY']
C0241039	['SY', 'FN', 'PT', 'SY', 'SY', 'PT', 'PT', 'FN', 'PT']
C0241040	['PT', 'FN', 'PT', 'SY', 'PT', 'FN', 'PT', 'SY', 'SY']
C0241042	['FN', 'PT', 'FN', 'PN', 'PT', 'PT', 'PTCS', 'PT', 'SY', 'SY', 'PT', 'SY', 'SY', 'PTN', 'FN', 'PT', 'LLT', 'PT', 'PT']
C0241050	['SY', 'SY', 'PT']
C0241057	['SY', 'SY', 'FN', 'FN', 'PN', 'PT', 'PT', 'SY', 'LLT', 'PT', 'SY', 'SY', 'SY', 'LLT', 'SY', 'SY', 'PT', 'PTN', 'LLT', 'PT', 'PT', 'PT', 'SY', 'SY']
C0241136	['FN', 'LLT', 'PN', 'PT', 'PT', 'PT', 'SY', 'PT', 'SY', 'LLT', 'PT', 'PT', 'PTN']
C0241144	['SY', 'FN', 'FN', 'PN', 'PT', 'LLT', 'PEP', 'PT', 'PT', 'PT', 'PTCS', 'SY', 'SY', 'FN', 'SY', 'PT', 'PTCS', 'SY', 'SY', 'SY']
C0241164	['SY', 'SY', 'FN', 'LLT', 'PN', 'PT', 'PT', 'PTN', 'SY', 'PT', 'SY']
C0241219	['PT', 'LLT', 'PT', 'PT']
C0241229	['FN', 'PT', 'PT', 'SY', 'SY', 'FN', 'PT', 'SY']
C0241235	['FN', 'ID', 'PT', 'LLT', 'PT']
C0241237	['LLT', 'PTCS', 'SY', 'FN', 'PT', 'PT', 'PT', 'PTCS', 'LLT', 'PT', 'SY', 'SY']
C0241310	['SY', 'SY', 'SY', 'LLT', 'SY', 'SY', 'SY', 'FN', 'FN', 'LLT', 'PT', 'PT', 'PT']
C0241364	['SY', 'SY', 'PT']
C0241372	['SY', 'SY', 'PT']
C0241374	['SY', 'SY', 'PTN', 'SY', 'FN', 'HT', 'LLT', 'PT', 'SY', 'PT', 'PT', 'PT', 'FN', 'FN', 'PT', 'PT', 'PT', 'PTN']
C0241379	['SY', 'FN', 'FN', 'ID', 'LLT', 'PN', 'PT', 'PT', 'PT', 'SY', 'SY']
C0241381	['SY', 'LLT', 'PT']
C0241394	['FN', 'LLT', 'PT', 'SY', 'SY', 'SY', 'SY', 'PT']
C0241413	['FN', 'PT', 'SY', 'PT']
C0241416	['SY', 'PTN', 'FN', 'FN', 'LLT', 'PT', 'PT', 'SY', 'SY', 'SY', 'PT', 'PT', 'SY', 'PT', 'PT', 'PTN', 'SY', 'SY', 'SY']
C0241439	['PTGB', 'LLT', 'FN', 'PT', 'LLT']
C0241457	['FN', 'PT', 'FN', 'PT']
C0241462	['FN', 'PT', 'FN', 'PT', 'SY']
C0241538	['SY', 'LLT', 'FN', 'PT', 'PT']
C0241540	['ID']
C0241550	['SY', 'FN', 'PN', 'PT']
C0241562	['FN', 'PT']
C0241656	['FN', 'PT']
C0241660	['SY', 'PT']
C0241705	['SY', 'SY', 'SY', 'FN', 'PT', 'LLT', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT', 'SY', 'SY', 'SY', 'PT', 'SY', 'LLT', 'SY', 'SY', 'PTN', 'PT', 'PTCS', 'SY', 'FN', 'PT', 'PTN', 'PTN', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'ET', 'ET', 'LLT', 'PT', 'PT', 'PT', 'SY', 'SY', 'LLT', 'SY', 'SY', 'LLT']
C0241709	['FN', 'PT']
C0241727	['SY', 'SY', 'PT']
C0241745	['SY', 'SY', 'FN', 'LLT', 'PT', 'PT']
C0241759	['PT', 'SY', 'SY', 'SY', 'PTN', 'FN', 'FN', 'PT', 'PT', 'SY', 'PT', 'PT', 'FN', 'PT', 'PT', 'SY', 'PT']
C0241898	['PT', 'PTCS']
C0241902	['PT', 'SY', 'FN', 'LA', 'PN', 'PT', 'SY', 'SY', 'ID', 'LLT', 'PT']
C0242030	['SY', 'SY', 'SY', 'PT']
C0242036	['PM', 'PM', 'PEP', 'PM']
C0242155	['SY', 'PT']
C0242429	['PT', 'SY', 'SY', 'FN', 'PT', 'PT', 'PT', 'PT', 'LLT', 'LLT', 'PT', 'PT', 'PT', 'PT', 'SY', 'LLT', 'PT', 'SY', 'SY', 'FN', 'FN', 'ET', 'LLT', 'FN', 'PT', 'PT', 'ET', 'ID', 'LA', 'LLT', 'PEP', 'PN', 'PT', 'PT', 'PT', 'PT', 'PT', 'PT', 'PT', 'PT', 'PTN', 'SY', 'PT', 'PM', 'SY', 'LLT', 'SY', 'SY', 'FN', 'LLT', 'PT', 'PT', 'PTN', 'SY', 'SY', 'LLT', 'SY', 'SY', 'PM']
C0242453	['FN', 'LLT', 'MH', 'PT', 'PT', 'PT', 'PT', 'PT', 'PTN']
C0242706	['FN', 'LLT', 'MH', 'PT', 'PT', 'PT', 'PT', 'PT', 'PM', 'ET']
C0242843	['ET', 'PM', 'ET', 'MH', 'PN', 'PT']
C0259813	['PTCS', 'PT', 'PM', 'SY', 'FN', 'PEP', 'PN', 'PT', 'SY', 'LLT', 'PM', 'PT', 'PT', 'PTCS', 'PTN', 'SY']
C0260078	['PT']
C0260238	['PT']
C0262384	['FN', 'FN', 'PT', 'PT', 'PT', 'PTCS']
C0262397	['SY', 'FN', 'ID', 'LLT', 'PT', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'LLT', 'SY']
C0262451	['PTN', 'PT', 'PT', 'PT']
C0262471	['PN', 'PT', 'SY']
C0262527	['SY', 'FN', 'ET', 'PT', 'PT']
C0262578	['FN', 'PT', 'SY', 'SY', 'SY', 'SY', 'LLT', 'PT', 'SY', 'SY', 'SY', 'SY']
C0262977	['FN', 'PN', 'PT', 'LLT', 'LLT', 'SY', 'SY', 'LLT', 'SY', 'LLT', 'PT', 'PT']
C0263355	['FN', 'PT', 'LLT', 'PT', 'PT', 'SY']
C0263531	['SY', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT', 'SY', 'SY', 'SY', 'LLT', 'FN', 'SY', 'LLT', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY']
C0263534	['SY', 'SY', 'SY', 'FN', 'FN', 'FN', 'LLT', 'PT', 'PT', 'PT', 'PT', 'PT', 'PT', 'PT', 'PT', 'PT', 'SY', 'PT', 'SY', 'SY', 'SY', 'PT', 'SY', 'SY', 'SY', 'PT', 'SY', 'SY', 'SY']
C0263538	['SY', 'SY', 'PTCS', 'PT', 'PTCS', 'SY', 'SY', 'SY', 'FN', 'PT', 'FN', 'PN', 'PT', 'ET', 'LLT', 'PT', 'PTCS', 'SY', 'SY', 'SY', 'SY', 'SY']
C0263571	['LLT', 'SY', 'SY', 'SY', 'SY', 'SY', 'FN', 'PT', 'SY', 'PT', 'SY']
C0263629	['FN', 'PT', 'PTGB']
C0263634	['FN', 'PT', 'FN', 'LLT', 'PT', 'SY', 'ET', 'PT', 'SY', 'PTCS', 'SY', 'SY', 'SY', 'LLT', 'PT', 'SY']
C0264272	['SY', 'SY', 'FN', 'FN', 'FN', 'SY', 'LLT', 'PT', 'PT', 'FN', 'FN', 'PT', 'PT', 'PT', 'PTCS', 'LLT', 'LLT', 'PT', 'LLT', 'ET', 'PT']
C0264274	['FN', 'PT', 'SY']
C0264345	['SY', 'PT', 'PT', 'SY', 'FN', 'LLT', 'PT', 'PT', 'PTN', 'SY', 'FN', 'ET', 'PT', 'PT', 'PT']
C0264598	['PM', 'PM', 'FN', 'PEP', 'PT', 'PM']
C0264599	['FN', 'PEP', 'PT', 'PM']
C0264601	['FN', 'PT']
C0264602	['FN', 'PT']
C0264609	['SY', 'FN', 'PT', 'PM', 'PEP']
C0266836	['SY', 'LLT', 'SY', 'SY', 'PT', 'PM', 'PT', 'SY', 'LLT', 'PT', 'SY', 'SY', 'PT', 'FN', 'FN', 'SY', 'ET', 'ET', 'LLT', 'PEP', 'PN', 'PT', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'LLT']
C0266996	['SY', 'FN', 'FN', 'PN', 'ET', 'ET', 'LLT', 'PT', 'PT', 'PT', 'PT', 'PT', 'SY', 'SY']
C0267028	['FN', 'FN', 'ET', 'ET', 'PN', 'PT', 'PT', 'PT', 'LLT', 'PT', 'PT', 'PT', 'PT', 'PTN', 'SY', 'SY', 'PT', 'FN', 'PT', 'SY']
C0267169	['FN', 'PT']
C0267633	['FN', 'FN', 'PT', 'PT', 'FN', 'PT']
C0268988	['SY', 'PT', 'SY', 'SY', 'SY', 'PTN', 'FN', 'PT', 'PT']
C0269268	['SY', 'SY', 'SY', 'LLT', 'PT', 'SY', 'PT', 'SY', 'FN', 'FN', 'FN', 'ET', 'PT', 'PT', 'PT', 'PT', 'PT', 'SY']
C0269671	['FN', 'PT', 'PTGB']
C0269678	['FN', 'ET', 'PT', 'PT', 'SY', 'SY', 'FN', 'PT', 'PT']
C0270261	['ET', 'SY', 'SY', 'SY', 'FN', 'FN', 'PT', 'PT', 'PT', 'PT', 'PT', 'SYGB', 'PTGB']
C0270272	['PT', 'FN', 'PT', 'SY', 'FN', 'PT', 'ET', 'PT']
C0270273	['FN', 'PT', 'FN', 'ET', 'PT', 'PT', 'PT', 'PT']
C0270274	['FN', 'PT', 'SY', 'SY', 'PT', 'SY', 'FN', 'PT', 'PT', 'PT', 'PT', 'LLT', 'SY', 'HT', 'PT']
C0270541	['PM', 'FN', 'PEP', 'PT']
C0270697	['SY', 'SY', 'FN', 'ET', 'PT', 'SY', 'SY', 'SY', 'LLT', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'LLT', 'PT', 'SY', 'SY', 'PT', 'SY', 'SY', 'LLT', 'PT', 'FN', 'PEP', 'PN', 'PT', 'SY', 'SY', 'SY', 'PT', 'PT', 'SY', 'PT', 'PT']
C0270790	['PM', 'FN', 'FN', 'LLT', 'PEP', 'PN', 'PT', 'PT', 'PT', 'PT', 'PTCS', 'PTN', 'SY', 'SY', 'SY', 'LLT', 'PT', 'PT', 'PTCS', 'SY', 'SY', 'FN', 'PT']
C0270795	['PM', 'FN', 'FN', 'FN', 'LLT', 'PEP', 'PT', 'PT', 'PT', 'PT', 'PTCS']
C0270996	['SY', 'LLT', 'PT', 'SY', 'SY', 'PT', 'SY', 'LLT', 'SY', 'PT', 'FN', 'FN', 'PT', 'PT', 'PT', 'PTN', 'SY', 'LLT', 'SY', 'PT']
C0271050	['PTGB', 'FN', 'FN', 'PT', 'PT', 'ET']
C0271052	['FN', 'FN', 'PT', 'PT', 'PTGB', 'SY', 'ET']
C0271185	['ID', 'LLT', 'FN', 'SY', 'ET', 'ET', 'LLT', 'PEP', 'PT', 'PT', 'PT', 'PT', 'PT', 'PTCS', 'PM']
C0271186	['PEP', 'PM', 'FN', 'FN', 'ET', 'PM', 'PT', 'PT', 'PM']
C0271188	['PT', 'PT', 'PT', 'FN', 'PN', 'ET', 'ET', 'PT']
C0271276	['LLT', 'PT', 'SY', 'PT', 'PT', 'PT', 'FN', 'SY', 'FN', 'PT', 'PT', 'ET', 'PT', 'PT']
C0271397	['FN', 'PEP', 'PT', 'PM', 'SY']
C0271411	['SY', 'SY', 'PT', 'FN', 'PT', 'FN', 'PT', 'SY', 'LLT', 'PT']
C0272401	['FN', 'PT', 'SY', 'SY', 'LLT', 'SY', 'SY', 'FN', 'PN', 'LLT', 'PT', 'PT', 'SY']
C0277788	['FN', 'PT']
C0277792	['FN', 'PT']
C0277794	['SY', 'FN', 'PN', 'PT', 'PT', 'PT', 'SY', 'ET', 'LLT', 'PT', 'PT', 'PT', 'PT', 'SY']
C0277820	['FN', 'PT', 'SY', 'PM', 'SY', 'SY', 'PEP', 'PM']
C0277821	['PEP', 'FN', 'PT', 'FN', 'LLT', 'PT', 'SY', 'SY', 'LLT', 'PM']
C0277823	['ET', 'LLT', 'SY', 'ET', 'PT', 'FN', 'PN', 'PT']
C0277829	['SY', 'FN', 'PT', 'PT', 'SY', 'SY', 'LLT', 'PT', 'SY', 'SY', 'SY', 'SY', 'FN', 'PT']
C0277830	['SY', 'FN', 'PT', 'SY', 'FN', 'PT']
C0277831	['SY', 'FN', 'PT']
C0277834	['SY', 'FN', 'PT']
C0277836	['FN', 'PT']
C0277837	['FN', 'PT']
C0277845	['FN', 'FN', 'PT', 'PT', 'PT']
C0277848	['SY', 'FN', 'PT']
C0277849	['FN', 'LLT', 'PT', 'PT', 'PT']
C0277852	['SY', 'PTGB', 'FN', 'PT', 'PT', 'SY', 'SY']
C0277856	['FN', 'PT', 'PTGB']
C0277863	['FN', 'PT']
C0277864	['FN', 'PT', 'SY']
C0277873	['SY', 'PTCS', 'SY', 'SY', 'SY', 'FN', 'SY', 'PT', 'PTCS', 'FN', 'PT', 'PTCS', 'FN', 'ID', 'LLT', 'PN', 'PT', 'PT', 'PT', 'PT', 'PT', 'PT', 'RT']
C0277876	['FN', 'PT']
C0277927	['SY', 'FN', 'PT', 'PT']
C0277928	['SY', 'SY', 'FN', 'PT', 'PT', 'PT', 'PT']
C0277930	['FN', 'FN', 'PT', 'PT']
C0277938	['FN', 'PT', 'SY', 'FN', 'PT', 'SY', 'SY']
C0277941	['SY', 'FN', 'LLT', 'PN', 'PT', 'PT', 'SY', 'SY']
C0277943	['FN', 'PT']
C0277945	['FN', 'PT']
C0277946	['SY', 'FN', 'PT']
C0277952	['FN', 'PT']
C0277953	['FN', 'PT']
C0277956	['SY', 'FN', 'SY', 'PT']
C0277962	['SY', 'FN', 'PT']
C0277965	['FN', 'PT']
C0277966	['FN', 'PT']
C0277967	['FN', 'ET', 'LLT', 'PT']
C0277969	['SY', 'SY', 'FN', 'PT', 'PT', 'SY']
C0277970	['FN', 'PT']
C0277972	['FN', 'PT']
C0277974	['SY', 'PT', 'SY', 'FN', 'PN', 'PT', 'SY']
C0277976	['SY', 'FN', 'PT', 'PT', 'SY']
C0277977	['SY', 'SY', 'FN', 'FN', 'SY', 'PT', 'PT', 'PT', 'SY']
C0277978	['FN', 'PT', 'PT', 'SY']
C0277980	['FN', 'PT']
C0277981	['SY', 'FN', 'PT', 'PT']
C0277984	['SY', 'FN', 'PT']
C0277990	['FN', 'PT', 'SY', 'FN', 'PT']
C0277997	['FN', 'PT', 'SY']
C0277998	['FN', 'PT', 'SY']
C0278007	['FN', 'PT']
C0278008	['FN', 'PT', 'SY', 'SY', 'SY', 'PT', 'SY', 'FN', 'LLT', 'PT', 'PT', 'PT', 'PT', 'SY', 'SY', 'ET', 'LLT', 'PT', 'ID', 'RT', 'SY', 'LLT', 'PT', 'PT']
C0278009	['FN', 'PT', 'FN', 'PT', 'SY']
C0278010	['FN', 'PT', 'PTGB']
C0278012	['SY', 'FN', 'PT', 'PT']
C0278013	['FN', 'PT', 'PTGB']
C0278014	['FN', 'PT', 'PTGB', 'SY', 'SYGB']
C0278015	['FN', 'PT', 'FN', 'PT']
C0278018	['FN', 'PT']
C0278020	['FN', 'PT']
C0278021	['SY', 'SY', 'SY', 'FN', 'PT', 'PT']
C0278028	['FN', 'PT']
C0278053	['FN', 'PT', 'PTGB']
C0278107	['SY', 'SY', 'PT', 'SY', 'SY', 'PT', 'FN', 'LLT', 'PN', 'PT', 'PT', 'PT', 'PT', 'PT']
C0278114	['FN', 'PM', 'PT', 'PM', 'PEP', 'PM']
C0278115	['PEP', 'PM', 'FN', 'PM', 'PT', 'PM']
C0278118	['FN', 'PM', 'PT', 'PEP']
C0278119	['PEP', 'FN', 'FN', 'PM', 'PT', 'PT']
C0278125	['FN', 'PT']
C0278126	['LLT', 'SY', 'PT', 'FN', 'PT', 'PT', 'PTN']
C0278127	['SY', 'FN', 'PN', 'PT', 'PT', 'PTCS', 'SY', 'SY', 'FN', 'SY', 'PT', 'SY', 'SY', 'SY', 'SY']
C0278134	['FN', 'PN', 'PT', 'LLT', 'PT', 'PT', 'PTN', 'SY', 'SYGB', 'MTH_PT', 'MTH_PTN', 'PT', 'SY', 'SY', 'SY', 'PT', 'PT', 'SYGB', 'SY', 'LLT', 'PT', 'PTCS', 'SY', 'SY', 'PT']
C0278139	['FN', 'LA', 'PN', 'PT']
C0278141	['FN', 'LA', 'PN', 'PT']
C0278143	['FN', 'PT']
C0278144	['FN', 'PN', 'PT', 'PT', 'PT', 'SY', 'SY', 'PT', 'SY', 'FN', 'LLT', 'PT', 'SY']
C0278145	['SY', 'FN', 'PT', 'SY', 'FN', 'PT', 'PT', 'PT', 'SY']
C0278146	['SY', 'FN', 'PT', 'SY', 'SY', 'SY', 'FN', 'LLT', 'PN', 'PT', 'PT', 'PT', 'SY']
C0278147	['SY', 'SY', 'SY', 'PT', 'PT', 'PT', 'FN', 'LLT', 'PT', 'PT', 'PT', 'PT', 'SY', 'SY']
C0278148	['FN', 'PT', 'SY', 'SY', 'SY', 'FN', 'LLT', 'PT', 'PT']
C0278154	['SY']
C0278155	['PM', 'FN', 'PEP', 'PT']
C0278217	['SY', 'LLT', 'SY', 'ET', 'SY', 'SY']
C0278218	['SY', 'FN', 'FN', 'PT', 'PT', 'SY']
C0278225	['SY', 'FN', 'PT']
C0278230	['FN', 'PT', 'SY', 'SY']
C0278234	['SY', 'FN', 'PT', 'PT', 'PTCS', 'SY', 'SY', 'SY']
C0278248	['SY', 'FN', 'PT']
C0279456	['DN', 'PT', 'PT', 'SY']
C0281856	['PT', 'SY', 'SY', 'SY', 'SY', 'LLT', 'PTGB', 'PTN', 'LLT', 'PT', 'SYGB', 'PTN', 'SYGB', 'SY', 'FN', 'PN', 'PT', 'MTH_PTN', 'LLT', 'SY', 'SY', 'FN', 'ET', 'MTH_PTN', 'PT', 'PT', 'PT', 'PT', 'PT', 'SY', 'PT', 'PT', 'PT', 'PT']
C0282005	['FN', 'LLT', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'LLT', 'SY', 'SY', 'PT', 'FN', 'PT', 'PT', 'PT', 'PTN', 'SY', 'PT']
C0282666	['SY', 'PEP', 'PT', 'PT', 'PT', 'PT']
C0302310	['FN', 'PT']
C0302355	['PN']
C0302539	['PT', 'PN', 'FN', 'PT', 'PT', 'PTN', 'SY']
C0302540	['PT', 'PTGB', 'FN', 'PT', 'PT']
C0302807	['LLT']
C0302851	['LLT']
C0311222	['FN', 'PT', 'PTCS']
C0312414	['FN', 'PN', 'PT', 'PT', 'PT', 'PTN', 'LLT', 'SY']
C0312416	['FN', 'LLT', 'MH', 'PT', 'PT', 'PT', 'PT', 'PT', 'SY', 'PM']
C0312422	['SY', 'SY', 'LLT', 'LLT', 'LLT', 'SY', 'PN', 'LLT', 'SY', 'ET', 'ET', 'LLT', 'PT', 'PT', 'PT', 'PTN', 'SY', 'SY', 'SY']
C0314719	['LLT', 'ET', 'LLT', 'PEP', 'PT', 'PT', 'SY', 'SY', 'FN', 'FN', 'LLT', 'PM', 'PT', 'PT', 'PTCS', 'PTN', 'SY', 'PT', 'PT', 'PN', 'LLT', 'LLT', 'SY', 'PT', 'LLT', 'SY']
C0332544	['SY', 'SY', 'FN', 'FN', 'LLT', 'PT', 'PT', 'PT', 'PT', 'PT', 'PT', 'PT', 'PT', 'PTCS']
C0332566	['FN', 'PT', 'PT', 'SY']
C0332600	['FN', 'PT']
C0332601	['FN', 'FN', 'LLT', 'PN', 'PT', 'PT', 'SY', 'PT', 'SY', 'SY', 'SY', 'SY', 'LLT', 'PT', 'SY', 'SY', 'SY', 'PT', 'PTCS', 'SY', 'SY', 'SY', 'SY']
C0332602	['FN', 'PT']
C0332604	['FN', 'PT']
C0332605	['FN', 'PT']
C0332606	['SY', 'SY', 'FN', 'FN', 'SY', 'PT', 'PT', 'PT', 'PT', 'PTCS', 'SY', 'ET']
C0332607	['FN', 'PT']
C0332608	['FN', 'PT']
C0332609	['SY', 'FN', 'PT']
C0332610	['LLT', 'LLT', 'PT', 'FN', 'LLT', 'PT']
C0332611	['FN', 'PT']
C0332612	['FN', 'PT']
C0332614	['FN', 'PT']
C0333228	['FN', 'PT']
C0333240	['FN', 'FN', 'PT', 'PTGB']
C0333243	['SY', 'SY', 'SY', 'PT', 'SY', 'SY', 'FN', 'FN', 'FN', 'ID', 'LLT', 'PT', 'PT', 'PT', 'PT', 'LLT', 'PTGB', 'SY', 'PT']
C0333244	['LLT', 'LLT', 'FN', 'PT', 'PTGB']
C0333245	['FN', 'PT', 'PTGB']
C0333246	['FN', 'PT', 'PTGB']
C0333247	['FN', 'PT', 'PTGB', 'SY', 'SYGB']
C0333248	['FN', 'LLT', 'PT', 'PT', 'SY', 'LLT', 'PTGB', 'SYGB', 'FN', 'PT', 'PTGB', 'SY', 'SY', 'SY']
C0333249	['FN', 'PT', 'PTGB']
C0333252	['FN', 'PT', 'PTGB', 'SYGB', 'SY', 'SY', 'SYGB']
C0333255	['PTGB', 'FN', 'PT']
C0333272	['FN', 'PT']
C0333274	['FN', 'LLT', 'PN', 'PT', 'PT', 'PT', 'PT', 'PT', 'PT']
C0333370	['FN', 'PT', 'PTGB']
C0333410	['FN', 'PT']
C0333422	['LLT', 'PT', 'PT', 'SY', 'SY', 'FN', 'PN', 'PT']
C0333648	['SY', 'FN', 'PT', 'PT']
C0337210	['LLT', 'LLT', 'PEP', 'FN', 'FN', 'PM', 'PT', 'PT']
C0339205	['SY', 'FN', 'FN', 'PT', 'PT']
C0339250	['FN', 'PT']
C0339251	['FN', 'PT']
C0339257	['FN', 'FN', 'PT', 'PT', 'PT', 'PT', 'SY']
C0339259	['SY', 'FN', 'FN', 'PT', 'PT']
C0339667	['SY', 'PT', 'FN', 'FN', 'PT', 'PT']
C0339780	['FN', 'PEP', 'PT', 'PM', 'PM']
C0340979	['PTGB', 'FN', 'FN', 'ET', 'ET', 'PT', 'PT', 'PT', 'PT']
C0341742	['FN', 'LLT', 'PT', 'SY', 'SY', 'FN', 'PT', 'PT', 'SY', 'SY', 'SY']
C0341865	['SY', 'FN', 'PT', 'PT']
C0341866	['SY', 'FN', 'PT']
C0343211	['FN', 'FN', 'ET', 'ET', 'PT', 'PT', 'PT']
C0343494	['SY', 'SY', 'SY', 'FN', 'FN', 'LLT', 'PT', 'PT', 'PT', 'PT']
C0343731	['FN', 'LLT', 'PT', 'PT', 'SY', 'FN', 'FN', 'LLT', 'PT', 'PT', 'PT']
C0344239	['FN', 'PT']
C0344240	['FN', 'PT', 'PTCS']
C0344241	['FN', 'PT', 'PTCS']
C0344242	['SY', 'SY', 'FN', 'FN', 'PT', 'PT']
C0344244	['FN', 'FN', 'PT', 'PT', 'SY']
C0344246	['FN', 'PT']
C0344304	['PT', 'LLT', 'LLT', 'PT', 'SY', 'PTGB', 'PTN', 'FN', 'MTH_PTN', 'PT', 'PT', 'PT', 'PT']
C0344306	['FN', 'LLT', 'PT', 'PT']
C0344365	['LLT', 'PT', 'PTCS', 'SY', 'FN', 'FN', 'PT', 'PT']
C0344370	['SY', 'FN', 'PT', 'LLT', 'PT']
C0344374	['SYGB', 'SYGB', 'FN', 'PT', 'PTGB']
C0344375	['PT', 'SY', 'PT', 'PT', 'FN', 'PN', 'LLT', 'PT', 'PTN', 'SY', 'SY', 'SY', 'SY']
C0345246	['FN', 'PT', 'SY', 'SY']
C0348588	['PT', 'PT', 'PT', 'PT']
C0349410	['SY', 'SY', 'LLT', 'PT', 'PT', 'SY', 'FN', 'PT']
C0349681	['FN', 'FN', 'PT', 'PT']
C0349684	['FN', 'PT']
C0362040	['FN', 'PT']
C0375208	['PT', 'ET']
C0375209	['PT', 'FN', 'PT', 'ET']
C0375211	['PT', 'ET']
C0375212	['PT', 'FN', 'PT', 'ET']
C0375213	['HT']
C0375214	['PT', 'ET']
C0375215	['PT', 'ET']
