C0008073	[13, 15, 16, 18, 19, 20, 28, 29, 30, 32]
C0008074	[]
C0008087	[]
C0008090	[]
C0008127	[]
C0008149	[2, 3, 6, 8, 10, 15, 23, 24, 25, 30]
C0008153	[]
C0008272	[11, 13]
C0008298	[0, 1, 6, 12]
C0008308	[]
C0008309	[14, 15, 17]
C0008311	[0, 30, 31]
C0008312	[25, 26, 35, 36, 48, 50, 51]
C0008313	[25]
C0008325	[21, 23, 31]
C0008350	[1, 9, 33, 35, 39, 40, 41, 42, 52]
C0008352	[6]
C0008354	[22, 23, 34, 41, 42]
C0008370	[3, 4, 13, 21, 41, 42, 54]
C0008372	[13, 16, 18]
C0008373	[15, 17, 18, 21, 22]
C0008374	[]
C0008384	[]
C0008412	[4, 5]
C0008441	[6, 11, 13, 14]
C0008449	[13]
C0008475	[5]
C0008476	[9, 23, 26]
C0008479	[22, 26, 33, 34]
C0008487	[18, 20, 23, 24]
C0008489	[28, 29, 39, 43, 50]
C0008493	[47, 48, 49, 60]
C0008495	[1, 13, 17]
C0008497	[25, 28, 31]
C0008511	[]
C0008513	[27, 28, 36, 37]
C0008521	[10, 12]
C0008523	[]
C0008525	[15, 19, 30]
C0008526	[16, 20]
C0008533	[44, 50, 54, 55, 57, 69, 71, 76]
C0008582	[9, 10]
C0008591	[]
C0008677	[21, 22, 23]
C0008679	[6, 9, 10, 12, 13, 14, 16, 17, 19, 20, 21, 22, 23]
C0008680	[3, 4, 5]
C0008681	[]
C0008682	[]
C0008683	[7]
C0008684	[9, 10]
C0008685	[]
C0008686	[]
C0008690	[2]
C0008698	[12]
C0008701	[11]
C0008707	[7, 8]
C0008711	[10, 12, 13]
C0008712	[]
C0008715	[1, 2, 3]
C0008728	[37, 46, 49, 57, 58]
C0008732	[7, 9, 19, 20, 22]
C0008733	[12, 18, 19]
C0008780	[0]
C0008827	[]
C0008909	[15, 16]
C0008928	[3, 22, 27, 31, 32]
C0009021	[16, 17, 21, 22]
C0009062	[5, 8]
C0009075	[]
C0009084	[3]
C0009086	[3]
C0009087	[3]
C0009088	[5, 10, 44, 45, 46, 52, 85]
C0009171	[1, 11, 15, 16]
C0009176	[4]
C0009178	[5]
C0009181	[]
C0009186	[22, 27, 55]
C0009187	[]
C0009197	[3]
C0009207	[9, 12, 13, 27]
C0009215	[]
C0009225	[11, 12]
C0009241	[1, 2, 3, 7, 8, 9, 10, 11, 12, 21, 22, 23, 24, 25, 27]
C0009250	[]
C0009270	[]
C0009319	[26, 27, 31]
C0009324	[4, 21, 40, 41, 42]
C0009326	[6, 11, 16, 18, 28, 30]
C0009373	[0, 1, 7, 8, 12, 16, 22]
C0009374	[]
C0009375	[1, 2, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22, 26, 30, 31, 34, 42]
C0009377	[5, 6]
C0009398	[5, 12]
C0009400	[19]
C0009402	[27, 45, 46, 49, 51, 52, 56, 59, 61, 62, 63, 65]
C0009404	[3, 4, 6, 7, 9, 10]
C0009405	[]
C0009421	[29, 30, 33, 42, 44, 45]
C0009426	[]
C0009440	[]
C0009442	[]
C0009443	[25, 33, 38, 53, 54, 55, 57, 60, 98]
C0009447	[15, 23, 25, 36]
C0009450	[2, 4, 5, 9, 11, 12, 13, 16, 17, 25, 28, 30, 33, 46, 48, 49, 54, 55, 56, 60, 61, 62, 65]
C0009451	[4, 11, 13]
C0009460	[12, 14, 18, 19, 27, 29, 32, 33, 36, 37, 43]
C0009492	[12, 13, 14, 19, 21]
C0009592	[1]
C0009595	[29, 30, 34, 36]
C0009655	[]
C0009656	[]
C0009657	[]
C0009663	[8, 9, 15, 16, 19, 20, 21, 27, 31, 32, 40, 42, 53, 54, 55, 65, 66, 67]
C0009676	[0, 3, 4, 9, 34, 36, 46, 48, 50, 51, 56, 59, 65]
C0009693	[]
C0009699	[]
C0009714	[8, 11]
C0009759	[8, 13, 15]
C0009761	[]
C0009763	[33, 34]
C0009765	[11]
C0009766	[10, 11, 12]
C0009768	[8, 41]
C0009769	[9]
C0009770	[5, 35]
C0009773	[]
C0009774	[26, 27]
C0009777	[3]
C0009782	[4, 5, 6, 9, 10, 15, 18, 19, 21, 23, 24, 33]
C0009792	[3]
C0009833	[]
C0009834	[]
C0009946	[10, 13, 15, 31, 34, 41, 42, 43, 44, 45, 63]
C0009952	[24, 25, 34, 48, 51, 52, 54, 55, 57]
C0009983	[4, 8]
C0010034	[0, 5, 9, 10, 12, 13, 18, 22]
C0010035	[]
C0010036	[3, 13, 14]
C0010043	[20, 23, 24, 32, 35, 36, 49, 51, 52]
C0010051	[16, 17, 18, 19, 27, 32, 33, 34, 35]
C0010054	[15, 30, 47, 51, 52, 54, 63, 66, 68, 72]
C0010068	[5, 7, 9, 13, 20, 21, 22, 24]
C0010072	[8, 13, 14, 15]
C0010073	[16, 17, 19, 20, 21, 24, 25, 26, 30, 31, 32]
C0010078	[]
C0010093	[10, 24]
C0010105	[2]
C0010153	[]
C0010232	[16, 17, 20]
C0010244	[]
C0010246	[14, 16, 25]
C0010264	[]
C0010266	[17, 22, 23, 24, 28, 29, 30]
C0010267	[]
C0010269	[1]
C0010273	[19, 26, 29]
C0010276	[16, 21, 22]
C0010278	[10, 14, 16, 17, 25, 46, 47, 49]
C0010308	[19, 21, 23, 26]
C0010314	[44, 54]
C0010324	[3, 26, 27]
C0010340	[1, 2, 3, 4, 5, 6, 7]
C0010346	[11, 12, 16, 37, 38, 47, 51, 64]
C0010356	[3, 4, 7, 9, 13, 14, 15, 18]
C0010380	[26]
C0010398	[]
C0010403	[4, 5, 18, 20]
C0010414	[24, 31, 32, 34, 55, 56]
C0010418	[0, 27, 28, 31, 32]
C0010474	[5]
C0010481	[0, 7, 27, 29, 35, 40]
C0010487	[]
C0010488	[]
C0010495	[17, 19, 20, 25, 40, 47, 53, 61, 62]
C0010543	[3]
C0010598	[11, 31, 43]
C0010606	[18, 21, 22, 24, 36, 38]
C0010631	[6, 9, 13]
C0010633	[4, 6, 9, 10, 12]
C0010635	[9, 18, 19, 20, 22]
C0010636	[7]
C0010666	[16]
C0010673	[]
C0010674	[5, 7, 37, 38, 40, 42, 66]
C0010676	[]
C0010678	[3, 24, 27]
C0010691	[22, 23]
C0010692	[4, 29, 30]
C0010695	[1, 14, 17, 22]
C0010701	[0, 12, 23, 25, 26, 27, 28, 31, 32, 33]
C0010823	[5, 6, 9, 30, 31, 33, 34, 41, 42, 43, 46, 47, 48, 50, 51, 57, 58, 60]
C0010930	[18, 19]
C0010964	[17, 25, 38, 41, 53, 55, 56, 58, 59, 65]
C0011052	[]
C0011085	[]
C0011119	[1, 2, 9, 16, 21, 23, 24, 36, 41, 42, 47, 61]
C0011127	[4, 6, 12, 15, 18, 37, 44, 47, 49, 58, 61, 62, 68, 69, 86, 87, 89, 94, 95, 96]
C0011156	[2, 6]
C0011157	[]
C0011166	[]
C0011168	[3, 7, 8, 13, 22, 24, 57, 58, 66, 69, 70, 71, 76, 77, 78, 80]
C0011175	[8, 35, 36, 40]
C0011195	[6, 34]
C0011206	[4, 5, 12, 13, 44, 45]
C0011226	[0, 1, 2, 3, 11, 15, 16, 17, 18]
C0011251	[10, 11, 15, 17]
C0011253	[4, 8, 12, 33, 34]
C0011263	[29, 33]
C0011265	[10, 23]
C0011268	[21, 22]
C0011269	[1, 18, 20, 21]
C0011270	[]
C0011302	[]
C0011303	[2, 3, 5, 6, 9, 10, 11, 12, 13, 15]
C0011311	[28, 33, 34, 47, 48]
C0011334	[1, 7, 13, 14, 15, 19, 24, 25, 28, 30, 51, 58, 59, 64, 68, 73, 74, 84, 87, 93, 96, 97]
C0011346	[]
C0011351	[8, 10]
C0011389	[13, 14, 15, 16, 17, 18]
C0011400	[]
C0011401	[]
C0011405	[11]
C0011406	[]
