C0012426	['Dimethylformamide', 'N,N-Dimethylformamide', 'N,N-dimethylformamide']
C0012456	['1,2-dimyristoyl-sn-glycero-3-phosphocholine', 'dimyristoylphosphatidylcholine', 'DMCP', 'DMPC']
C0012463	['1-fluoro-2,4-dinitrobenzene', 'dinitrofluorobenzene', 'Dinitrofluorobenzene', 'DNFB', "Sanger's Reagent"]
C0012531	[]
C0012533	[]
C0012584	['Bipyridyl']
C0012753	[]
C0012783	[]
C0012784	[]
C0012786	[]
C0012788	['DTNB', "Ellman's Reagent"]
C0012790	['Dithizon', 'Dithizone']
C0012893	['DNA probe', 'DNA Probe', 'DNA probes', 'DNA Probes']
C0012894	[]
C0012895	[]
C0013254	['Diethylene triamine pentaacetic acid', 'Diethylenetriamine Pentaacetic Acid', 'Diethylenetriaminepentaacetic acid', 'DTP-A', 'DTPA', 'Pentaind', 'pentetic acid']
C0013343	['Color Additive', 'coloring agents', 'Dye', 'dye', 'Dyes', 'dyes']
C0013714	['EGATA', 'EGTA', 'egta', 'egtazic acid']
C0014129	[]
C0014163	[]
C0014444	['Immobilized Enzyme', 'immobilized enzyme', 'Immobilized Enzymes', 'Immobilized enzymes']
C0014639	[]
C0014824	['Erythrosin B', 'Erythrosin', 'Erythrosine B', 'erythrosine', 'Erythrosine']
C0014839	['aesculin', 'Aesculin', 'Esculin', 'esculin']
C0014991	[]
C0015018	['Ethiodized Oil', 'ethiodized oil', 'Ethiodized oil']
C0015051	['6-ethoxy-2,2,4-trimethyl-1,2-dihydroquinoline', 'ethoxyquin', 'Ethoxyquin']
C0015073	[]
C0015082	['Dichloroethane']
C0015101	['Ethylmaleimide', 'N-Ethylmaleimide']
C0015205	['Evans blue stain', 'evans blue', 'Evans Blue', 'Evans blue']
C0015874	[]
C0015893	['Ferrozine']
C0016071	['Ficoll']
C0016184	['fixative', 'Fixative', 'Fixatives', 'fixatives']
C0016312	[]
C0016314	['Fluoresceins']
C0016320	['Fluorescent Dye', 'fluorescent dye', 'Fluorescent Dyes', 'fluorescent dyes', 'Fluorochrome', 'Fluorochromes']
C0016321	['fluorescent probe', 'Fluorescent Probe', 'Fluorescent Probes', 'Fluorescent probes']
C0016349	['Fluorogenic Substrate', 'Fluorogenic Substrates']
C0016575	['Formazan']
C0016576	['formic acid', 'Formic Acid', 'Formic acid', 'methanoic acid']
C0016911	['gadolinio', 'gadolinium', 'Gadolinium', 'Gd element']
C0016979	['3,4,5-trihydroxybenzoic acid', 'Acid, Gallic', 'gallic acid', 'Gallic Acid', 'Gallic acid']
C0016984	[]
C0017275	[]
C0017440	['crystal violet stain', 'crystal violet', 'Crystal Violet', 'Crystal violet', 'gentian violet', 'Gentian violet', 'Methyl Violet', 'methyl violet', 'Violet, Methyl']
C0017542	['Giemsa Stain', 'giemsa stain', 'Giemsa stain', 'giemsa', 'Giemsa']
C0017543	[]
C0017776	['beta glucuronidase', 'Beta-glucuronidase', 'glucuronidase', 'Glucuronidase']
C0018029	[]
C0018302	['guaiac', 'Guaiac']
C0018964	['haematoxylin', 'Haematoxylin', 'Hematoxylin stain', 'hematoxylin stain', 'hematoxylin', 'Hematoxylin', 'Hemotoxylin', 'hemotoxylin']
C0019215	['hepe', 'HEPES', 'hepes']
C0019729	[]
C0019738	[]
C0019752	[]
C0019755	[]
C0019766	[]
C0019784	[]
C0019832	['bisbenzimidazole']
C0019941	['horseradish peroxidase (HRP)', 'Horseradish Peroxidase', 'Horseradish peroxidase', 'horseradish peroxidase', 'HRP', 'hrp']
C0019942	[]
C0019943	[]
C0020231	['hydrazine', 'Hydrazine']
C0020259	['Hydrochloric Acid', 'Hydrochloric acid', 'hydrochloric acid', 'Hydrogen Chloride', 'muriatic acid']
C0020281	['H2O2', 'HOOH', 'Hydrogen Peroxide (H2O2)', 'Hydrogen peroxide (H2O2)', 'HYDROGEN PEROXIDE', 'hydrogen peroxide', 'Hydrogen peroxide', 'Hydrogen Peroxide', 'Hydroperoxide']
C0020282	['Hydrogen sulfide (H2S)', 'hydrogen sulfide', 'Hydrogen Sulfide', 'Hydrogen sulfide', 'hydrogen sulphide']
C0020368	[]
