C0015394	['MSH', 'MSH', 'CSP', 'MSH', 'CHV', 'NCI', 'NCI_FDA', 'MSH', 'LCH_NW', 'NUCCHCPT']
C0015589	['MSH', 'MSH', 'MSH', 'MSH']
C0016457	['MTH', 'NCI']
C0018257	['MSH', 'CPT', 'HL7V3.0', 'CHV', 'MSH', 'CHV', 'LCH_NW', 'PSY', 'MSH', 'MSH']
C0018262	['CSP', 'MSH', 'CHV', 'MSH', 'CHV', 'MSH', 'MSH']
C0018263	['MSH', 'MSH', 'LCH_NW', 'MSH', 'MSH', 'MSH', 'MSH']
C0018264	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0018518	['SNOMEDCT_US', 'CSP', 'MSH', 'CHV', 'SNOMEDCT_US', 'MSH', 'LCH_NW', 'PSY', 'CHV', 'MSH', 'MSH']
C0018690	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0018696	['MSH', 'CHV', 'MSH', 'CHV', 'MSH', 'CHV', 'MSH', 'CHV', 'MSH', 'MSH', 'MSH', 'MSH']
C0018704	['CHV', 'CHV', 'CHV', 'CHV', 'CHV', 'MSH', 'CHV', 'MSH', 'MEDLINEPLUS', 'MTH', 'CSP', 'CHV', 'NCI', 'MSH', 'CHV', 'LCH_NW', 'MEDLINEPLUS', 'MSH', 'NCI_CDISC', 'CHV', 'SNOMEDCT_US', 'LNC', 'NCI', 'SNOMEDCT_US', 'LNC', 'NCI_BRIDG_3_0_3', 'NCI_BRIDG_5_3', 'NCI_CDISC-GLOSS', 'NCI', 'CHV', 'SNOMEDCT_US', 'PSY', 'CHV', 'CHV']
C0018720	['MSH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'CSP', 'MSH', 'NCI', 'SNOMEDCT_US', 'CHV', 'CHV', 'MEDLINEPLUS', 'MSH', 'MTH', 'LCH_NW', 'PSY', 'CHV', 'CSP', 'MEDLINEPLUS', 'MSH', 'PSY', 'SOP', 'CHV', 'CHV', 'NUCCHCPT', 'MSH', 'MSH', 'MSH', 'SNOMEDCT_US', 'SNOMEDCT_US']
C0018732	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0018763	['MSH', 'MSH', 'CSP', 'MSH', 'MTH', 'LCH_NW', 'MSH', 'CSP', 'MSH', 'MSH']
C0019007	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0019859	['MSH', 'NUCCHCPT', 'CHV', 'MSH', 'MSH', 'MTH', 'CHV', 'LNC', 'MSH', 'CHV']
C0019870	['CHV', 'CHV', 'CHV', 'CSP', 'CSP', 'MSH', 'MSH', 'CHV', 'MSH', 'CSP', 'MSH', 'MSH', 'LCH_NW']
C0019947	['MEDCIN', 'MEDCIN', 'MEDCIN', 'SNOMEDCT_US', 'MTH', 'MSH', 'CPT', 'CSP', 'NCI', 'NCI_FDA', 'SNOMEDCT_US', 'MSH']
C0019952	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0019961	['CHV', 'MSH', 'CHV', 'MSH', 'MEDCIN', 'MEDCIN', 'MEDCIN', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'MSH', 'CHV']
C0019967	['MSH', 'CHV', 'MSH', 'CHV']
C0019968	['MSH', 'MSH', 'MSH', 'MSH', 'LCH_NW', 'MSH', 'MSH']
