C1822986	[0, 2]
C1822987	[0, 2, 4]
C1822988	[0, 4, 7]
C1822989	[0, 4, 6, 7]
C1822990	[0, 4, 6, 7]
C1822991	[0, 7, 11, 12]
C1822992	[0, 7, 9]
C1822993	[0, 7]
C1822994	[0, 2, 4]
C1822995	[0, 4]
C1822996	[0, 2, 4]
C1822997	[0, 4, 8]
C1822998	[0, 3]
C1822999	[0, 3]
C1823000	[0, 3]
C1823001	[0, 3]
C1823002	[0, 3]
C1823003	[0, 3]
C1823004	[0, 3]
C1823005	[0, 3]
C1823006	[0, 3]
C1823007	[0, 2]
C1823008	[0, 2, 4]
C1823009	[0, 2, 3]
C1823010	[0, 2]
C1823011	[0, 2]
C1823012	[0, 3]
C1823013	[0, 3]
C1823014	[0, 3]
C1823015	[0, 2, 4]
C1823016	[0, 4, 6]
C1823017	[0, 2, 4]
C1823018	[0, 2]
C1823019	[0, 2, 4]
C1823020	[0, 2, 3]
C1823021	[0, 6]
C1823022	[0, 3]
C1823023	[0, 3]
C1823024	[0, 3]
C1823025	[0, 3]
C1823026	[0, 3]
C1823027	[0, 3]
C1823028	[0, 4]
C1823029	[0, 4]
C1823030	[0, 3]
C1823031	[0, 3]
C1823032	[0, 3]
C1823033	[0, 3]
C1823034	[0, 3]
C1823035	[0, 3]
C1823036	[0, 3]
C1823037	[0, 3]
C1823039	[0, 4]
C1823040	[0, 3]
C1823041	[0, 3]
C1823042	[0, 3]
C1823043	[0, 3]
C1823044	[0, 3]
C1823045	[0, 3]
C1823046	[0, 3]
C1823047	[0, 3]
C1823048	[0, 3]
C1823049	[0, 3]
C1823050	[0, 3]
C1823051	[0, 3]
C1823052	[0, 3]
C1823053	[0, 3]
C1823054	[0, 3]
C1823055	[0, 3]
C1823056	[0, 3]
C1823057	[0, 3]
C1823058	[0, 3]
C1823059	[0, 3]
C1823060	[0, 3]
C1823061	[0, 3]
C1823062	[0, 3]
C1823063	[0, 3]
C1823064	[0, 3]
C1823065	[0, 3]
C1823066	[0, 3]
C1823067	[0, 3]
C1823068	[0, 3]
C1823069	[0, 3]
C1823073	[0, 2, 4]
C1823074	[0, 3, 5, 7]
C1823075	[0, 5]
C1823076	[0, 5]
C1823077	[0, 2]
C1823078	[0, 3, 5]
C1823079	[0, 2]
C1823080	[0, 10, 15]
C1823081	[0, 8, 11]
C1823082	[0, 2]
C1823083	[0, 7, 3]
C1823084	[0, 8]
C1823085	[0, 8]
C1823086	[0, 8]
C1823087	[0, 8]
C1823088	[0, 8]
C1823089	[0, 7]
C1823090	[0, 5]
C1823091	[0, 4]
C1823092	[0, 1]
C1823093	[0, 2, 4]
C1823094	[0, 5, 14]
C1823095	[0, 4]
C1823096	[0, 10, 17]
C1823097	[0, 9, 11]
C1823098	[0, 13, 15]
C1823099	[0, 1, 3, 12]
C1823107	[0, 3, 1, 9]
C1823108	[0, 5]
C1823109	[0, 4]
C1823110	[9, 0, 11]
C1823111	[0, 2]
C1823112	[0, 5]
C1823113	[0, 10, 4, 8, 12]
C1823114	[0, 3]
C1823115	[0, 3]
C1823117	[0, 4]
C1823118	[0, 5, 7]
C1823119	[0, 6]
C1823120	[0, 4]
C1823121	[0, 12, 14]
C1823122	[0, 6, 3]
C1823123	[0, 9, 11]
C1823124	[0, 3]
C1823125	[0, 3]
C1823126	[0, 8]
C1823127	[0, 9, 14]
C1823128	[0, 11, 6, 9]
C1823129	[0, 3]
C1823130	[0, 17, 19]
C1823131	[0, 5, 3, 7]
C1823132	[0, 9, 6, 13]
C1823133	[0, 4]
C1823134	[0, 8, 14]
C1823135	[0, 4, 2, 9]
C1823136	[0, 5, 1, 2, 7]
C1823137	[0, 7, 12]
C1823138	[0, 12, 2, 4, 14, 17]
C1823139	[0, 14, 5, 16]
C1823140	[0, 6, 1, 11]
C1823141	[0, 1, 3]
C1823142	[0, 3, 5]
C1823143	[0, 3, 5]
C1823144	[0, 2]
C1823145	[0, 11, 5]
C1823146	[0, 5]
C1823147	[0, 4]
C1823148	[0, 4]
C1823149	[0, 3, 7]
C1823150	[0, 2]
C1823151	[0, 3, 4]
C1823152	[0, 2]
C1823153	[0, 16]
C1823154	[0, 2]
C1823156	[0, 5, 7]
C1823157	[0, 6, 8]
C1823158	[0, 5, 7]
C1823159	[0, 5, 7]
C1823160	[0, 2]
C1823161	[0, 10, 7, 8, 15]
C1823163	[0, 9, 7, 11]
C1823164	[0, 5]
C1823165	[0, 4, 11]
C1823166	[0, 12]
C1823167	[0, 5]
C1823168	[8, 0]
C1823170	[0, 3, 5, 7, 9]
C1823171	[0, 3]
C1823172	[0, 1, 5]
C1823173	[0, 1, 5]
C1823174	[0, 11, 1, 2, 5, 9, 13, 14]
C1823175	[0, 7, 9]
C1823176	[0, 6, 8]
C1823177	[6, 0, 8]
C1823178	[0, 7, 9]
C1823179	[0, 6, 8]
C1823180	[0, 7, 12]
C1823181	[0, 6, 8]
C1823182	[0, 1]
C1823183	[0, 1, 2]
C1823184	[0, 7, 5, 9]
C1823185	[0, 7, 12]
C1823186	[0, 5]
C1823187	[0, 1, 2]
C1823188	[3, 0, 5]
C1823189	[0, 3, 5, 12, 15]
C1823190	[0, 14, 4, 6, 16]
C1823191	[0, 3]
C1823192	[0, 4, 6]
C1823193	[0, 3]
C1823194	[0, 2]
C1823195	[0, 3]
C1823196	[0, 1, 5]
C1823197	[0, 1, 16]
C1823198	[0, 7]
C1823199	[0, 2]
C1823200	[0, 1, 3]
C1823201	[0, 13, 1, 17]
C1823202	[0, 5, 11]
C1823203	[0, 1]
C1823204	[0, 6, 7]
C1823205	[0, 3, 4]
C1823206	[0, 13, 11, 15]
C1823207	[0, 9]
C1823208	[0, 2]
C1823209	[0, 6, 2]
C1823210	[0, 6, 3, 7]
C1823211	[0, 2]
C1823212	[0, 5]
C1823214	[0, 1]
C1823215	[0, 6, 9]
C1823217	[0, 3, 5]
C1823218	[0, 1]
C1823219	[0, 6, 4, 12]
C1823220	[0, 6, 7, 12]
C1823221	[0, 7, 9, 12]
C1823222	[0, 5, 6]
C1823223	[0, 9, 7, 10]
C1823224	[0, 5]
C1823225	[0, 4, 1, 8]
C1823226	[0, 6, 4]
C1823227	[0, 10, 7, 12]
C1823228	[0, 7, 12]
C1823229	[0, 2]
C1823230	[0, 6]
C1823231	[0, 8]
C1823232	[0, 5]
C1823233	[0, 4]
C1823234	[0, 4]
C1823235	[0, 4]
C1823236	[0, 4]
C1823237	[0, 4]
C1823239	[0, 3]
C1823240	[0, 3]
C1823241	[0, 7, 9]
C1823242	[0, 8, 3]
C1823243	[0, 7]
C1823244	[0, 5, 7]
C1823245	[0, 13, 5, 15]
C1823246	[0, 8, 10]
C1823247	[9, 0, 2, 10]
C1823248	[0, 3]
C1823249	[0, 9]
C1823250	[0, 7]
C1823251	[0, 5]
C1823252	[0, 3, 1, 4]
C1823253	[0, 1, 2]
C1823254	[0, 2]
C1823255	[0, 6, 8]
C1823256	[0, 4, 6]
C1823257	[0, 5]
C1823258	[0, 6]
C1823259	[0, 2]
C1823260	[0, 2]
C1823261	[0, 6, 3]
C1823262	[0, 2]
C1823263	[11, 0, 13]
C1823264	[0, 4, 6, 11]
C1823265	[0, 5, 6]
C1823266	[0, 3]
C1823267	[2, 0]
C1823268	[0, 5, 3]
C1823269	[0, 1]
C1823270	[0, 4]
C1823271	[0, 3, 5, 9]
C1823272	[0, 13]
C1823273	[0, 9, 11]
C1823274	[0, 12]
C1823276	[0, 9, 2, 11]
C1823277	[0, 5, 7]
C1823278	[0, 3]
C1823279	[0, 8]
C1823280	[0, 10, 15]
C1823281	[0, 5, 7]
C1823282	[0, 10, 5, 12]
C1823283	[0, 9, 1]
C1823284	[0, 3]
C1823285	[0, 2]
C1823286	[0, 1]
C1823287	[0, 1]
C1823288	[0, 4, 2, 6]
C1823289	[0, 6, 3, 8]
C1823290	[0, 7, 5]
C1823291	[0, 8, 2, 10, 12]
C1823292	[0, 7, 2, 9]
C1823293	[0, 4, 6]
C1823294	[0, 2]
C1823295	[0, 6, 8]
C1823296	[0, 2]
C1823297	[0, 3]
C1823298	[0, 3]
C1823299	[0, 3]
C1823300	[5, 0, 6]
C1823301	[0, 5, 7]
C1823302	[0, 2]
C1823303	[0, 5]
C1823304	[0, 6, 2, 4, 8, 9]
C1823305	[0, 1]
C1823306	[0, 1, 2, 4]
C1823307	[0, 1, 3]
C1823309	[0, 11, 8, 13]
C1823310	[0, 5, 3, 7]
C1823311	[0, 5]
C1823312	[0, 4]
C1823313	[0, 1, 2]
C1823314	[0, 3, 1]
C1823315	[0, 2]
C1823316	[0, 4]
C1823317	[0, 6, 9]
C1823318	[0, 3]
C1823319	[0, 3]
C1823321	[0, 7, 9]
C1823322	[0, 4, 5]
C1823323	[0, 1]
C1823324	[0, 2]
C1823325	[0, 4, 6]
C1823326	[0, 5]
C1823327	[0, 7, 3]
C1823328	[0, 2]
C1823329	[0, 1]
C1823330	[0, 2, 4]
C1823331	[0, 9, 11]
C1823332	[0, 2]
C1823333	[0, 4]
C1823334	[0, 2, 4]
C1823335	[0, 2]
C1823336	[0, 3, 5]
C1823337	[0, 2]
C1823338	[0, 4, 6]
C1823339	[0, 2]
C1823340	[0, 8, 3]
C1823341	[0, 2]
C1823342	[0, 4]
C1823345	[0, 1, 3]
C1823346	[0, 2]
C1823347	[0, 5]
C1823348	[0, 2, 3]
C1823349	[0, 2]
C1823350	[0, 3, 5]
C1823351	[0, 1]
C1823352	[0, 11, 1]
C1823353	[0, 8]
C1823354	[0, 2, 3]
C1823355	[0, 1, 2]
C1823356	[0, 2]
C1823357	[0, 4, 1, 6, 7, 9]
C1823358	[0, 2, 4]
C1823359	[0, 2]
C1823360	[0, 3, 5]
C1823361	[0, 3]
C1823362	[0, 6]
C1823363	[0, 7, 9]
C1823364	[0, 3]
C1823365	[0, 2]
C1823366	[0, 2, 3]
C1823367	[0, 3, 5]
C1823368	[0, 2, 3]
C1823369	[0, 5, 7]
C1823370	[0, 7, 5]
C1823371	[0, 4]
C1823372	[0, 4, 6]
C1823374	[0, 9, 6, 14]
C1823375	[0, 12]
C1823376	[0, 5, 2]
C1823377	[0, 2, 3]
C1823378	[0, 2]
C1823379	[0, 3, 4]
C1823380	[0, 5, 7, 8]
C1823381	[3, 0]
C1823382	[0, 8]
C1823383	[0, 2]
C1823384	[0, 3, 5]
C1823385	[0, 2]
C1823386	[0, 3, 10]
C1823387	[0, 2]
C1823388	[0, 2]
C1823389	[0, 3, 4]
C1823390	[0, 7, 1, 5]
C1823391	[0, 8]
C1823392	[0, 3]
C1823393	[0, 4]
C1823394	[0, 8, 4, 10]
C1823395	[0, 2]
C1823397	[0, 2]
C1823398	[0, 4, 6, 7]
C1823399	[0, 3]
C1823401	[0, 3]
C1823402	[0, 2]
C1823403	[0, 2]
C1823404	[0, 2]
C1823405	[0, 9, 1, 14]
C1823406	[0, 12, 14]
C1823407	[0, 4, 6]
C1823408	[0, 2]
C1823409	[0, 2]
C1823410	[0, 2]
C1823412	[0, 3, 5]
C1823414	[0, 4]
C1823415	[0, 8, 6, 16]
C1823416	[0, 3, 1, 4]
C1823418	[0, 2, 3]
C1823420	[0, 2]
C1823421	[0, 1]
C1823422	[0, 4, 2, 5]
C1823423	[0, 1, 2]
C1823424	[0, 2]
C1823425	[0, 5]
C1823426	[0, 2, 3]
C1823427	[0, 1]
C1823428	[0, 5, 7]
C1823429	[0, 3]
C1823430	[4, 0, 6]
C1823431	[0, 5, 7, 14]
C1823432	[0, 4]
C1823433	[0, 3, 4]
C1823434	[0, 2]
C1823435	[0, 3]
C1823436	[2, 0]
C1823437	[0, 19, 12, 14, 24]
C1823438	[0, 3]
C1823439	[0, 2, 3]
C1823440	[0, 6, 8]
C1823441	[0, 2]
C1823442	[0, 3]
C1823443	[0, 4]
C1823444	[0, 5, 7]
C1823445	[0, 8, 10]
C1823446	[0, 2, 3]
C1823447	[0, 3]
C1823448	[0, 5]
C1823449	[2, 0, 3]
C1823450	[0, 10, 4, 12]
C1823451	[0, 6, 11]
C1823452	[0, 2, 4]
C1823453	[0, 4, 2, 6]
C1823454	[0, 3, 5]
C1823455	[0, 11, 13]
C1823456	[0, 2]
C1823457	[0, 6, 2]
C1823458	[0, 5, 1, 7]
C1823459	[0, 5, 1]
C1823460	[0, 12, 5, 7, 8, 10, 14]
C1823461	[0, 9, 11]
C1823462	[0, 7, 3, 9]
C1823463	[0, 3]
C1823464	[0, 9, 11]
C1823465	[0, 6]
C1823466	[0, 2]
C1823467	[0, 5, 1]
C1823468	[0, 2]
C1823469	[0, 7, 9]
C1823470	[0, 4, 6]
C1823471	[0, 2]
C1823473	[0, 2]
C1823474	[0, 6]
C1823475	[0, 3, 4]
C1823476	[0, 7, 9]
C1823477	[0, 5]
C1823478	[0, 3, 8]
C1823479	[0, 14, 16]
C1823480	[0, 22]
C1823481	[0, 6, 8]
C1823482	[0, 7, 12]
C1823485	[0, 11, 13]
C1823486	[0, 12, 17]
C1823487	[0, 1]
C1823488	[0, 11, 3, 7, 18, 19]
C1823489	[0, 6, 3, 13]
C1823490	[0, 2, 4]
C1823491	[0, 8, 6]
C1823492	[0, 5, 7]
C1823493	[0, 5, 1, 7]
C1823494	[0, 3]
C1823495	[0, 4]
C1823497	[0, 12, 5, 6, 14]
C1823498	[0, 6, 12]
C1823499	[0, 6, 8]
C1823500	[0, 6, 7]
C1823501	[0, 4]
C1823502	[0, 8, 5, 6, 10, 15]
C1823503	[5, 0]
C1823506	[0, 4, 6, 11, 16]
C1823507	[0, 4]
C1823509	[0, 5, 6]
C1823511	[0, 8, 10]
C1823512	[0, 8]
C1823513	[0, 7]
C1823514	[0, 11, 9]
C1823515	[0, 8, 10]
C1823516	[0, 8, 6, 10]
C1823517	[0, 8, 6, 10]
C1823518	[0, 3, 4]
C1823519	[0, 7, 3, 9]
C1823520	[0, 7, 1, 3]
C1823521	[0, 23, 19, 28]
C1823522	[0, 3, 7]
C1823523	[0, 4, 1, 8]
C1823524	[0, 3]
C1823525	[0, 3]
C1823526	[0, 3]
C1823527	[0, 4, 1]
C1823528	[0, 2]
C1823529	[0, 2, 8]
C1823530	[0, 9]
C1823531	[0, 3]
C1823532	[0, 6, 8]
C1823533	[0, 5]
C1823534	[0, 5]
C1823535	[0, 5]
C1823536	[0, 3]
C1823537	[0, 2]
C1823538	[0, 4]
C1823539	[0, 1, 3]
C1823540	[0, 6, 4]
C1823541	[0, 2, 4]
C1823542	[0, 2, 4]
C1823543	[0, 4]
C1823544	[0, 2, 4]
C1823545	[0, 6]
C1823546	[0, 2, 4]
C1823547	[0, 4]
C1823548	[0, 7]
C1823549	[0, 6]
C1823550	[0, 10]
C1823551	[0, 4, 5]
C1823552	[0, 5, 2, 3, 7]
C1823553	[0, 5, 7]
C1823554	[5, 0, 7]
C1823555	[0, 16]
C1823556	[0, 8, 1, 10]
C1823557	[0, 8]
C1823558	[0, 8]
C1823559	[0, 12, 3, 5, 8, 10, 15, 17]
C1823560	[0, 9, 11]
C1823562	[0, 11, 13]
C1823563	[0, 8]
C1823564	[0, 2, 4]
C1823566	[0, 2]
C1823567	[0, 2]
C1823569	[0, 1]
C1823570	[0, 4, 9]
C1823571	[0, 7, 1, 5, 9]
C1823572	[0, 3, 5]
C1823573	[0, 1]
C1823574	[0, 1]
C1823575	[0, 8, 10]
C1823577	[0, 4]
C1823578	[9, 0, 11]
C1823579	[0, 14, 3]
C1823580	[0, 5]
C1823581	[0, 7]
C1823582	[0, 4, 5]
C1823583	[0, 9]
C1823584	[0, 10, 1, 2, 4]
C1823585	[0, 10, 12]
C1823586	[0, 7, 9]
C1823587	[0, 6, 1, 8]
C1823588	[0, 5]
C1823589	[0, 9]
C1823590	[0, 4, 6]
C1823591	[0, 6, 8]
C1823592	[0, 3]
C1823593	[0, 3, 5]
C1823594	[0, 5]
C1823595	[0, 5]
C1823596	[0, 4]
C1823597	[0, 9]
C1823598	[0, 12]
C1823599	[0, 9, 6]
C1823600	[0, 13, 18]
C1823601	[0, 5, 7]
C1823602	[0, 10, 1, 3, 12]
C1823603	[0, 8, 10]
C1823607	[0, 8]
C1823608	[0, 5]
C1823609	[0, 3]
C1823610	[0, 5, 2]
C1823611	[0, 2]
C1823612	[0, 6]
C1823613	[10, 0, 8]
C1823614	[0, 13]
C1823615	[0, 4, 9, 11]
C1823616	[0, 2, 4]
C1823617	[0, 3, 4, 5]
C1823618	[0, 2]
C1823619	[0, 11, 1, 3, 16]
C1823620	[0, 8, 10]
C1823621	[0, 7, 1]
C1823622	[0, 3]
C1823623	[0, 3]
C1823624	[0, 3]
C1823625	[0, 3]
C1823626	[0, 3]
C1823627	[0, 6]
C1823628	[4, 0, 6]
C1823630	[0, 3]
C1823631	[0, 8, 13]
C1823632	[0, 2]
C1823633	[0, 2]
C1823634	[0, 3, 4]
C1823635	[0, 2, 7, 9]
C1823636	[0, 7]
C1823637	[0, 11, 13]
C1823638	[0, 11, 8, 13]
C1823639	[0, 7]
C1823640	[0, 12, 3]
C1823641	[0, 5]
C1823642	[0, 5]
C1823643	[0, 11, 17]
C1823644	[0, 8]
C1823645	[12, 0, 15, 17]
C1823648	[0, 2]
C1823649	[0, 7, 2, 12]
C1823650	[0, 6, 8]
C1823651	[0, 5, 3, 6]
C1823652	[0, 7, 9, 11]
C1823653	[0, 11, 1, 2]
C1823654	[0, 9, 11]
C1823655	[0, 8, 10]
C1823656	[0, 13, 18]
C1823657	[0, 9, 4]
C1823658	[0, 2]
C1823659	[0, 3]
C1823660	[0, 5]
C1823662	[0, 1]
C1823663	[0, 1, 2]
C1823664	[0, 1, 2]
C1823665	[0, 1]
C1823666	[2, 0, 4]
C1823667	[0, 1]
C1823668	[0, 1]
C1823669	[0, 1]
C1823670	[0, 2]
C1823673	[0, 2]
C1823674	[0, 3]
C1823675	[0, 1]
C1823676	[0, 1]
C1823677	[0, 1]
C1823678	[0, 1, 2, 7]
C1823680	[0, 1, 2]
C1823681	[0, 1]
C1823682	[0, 1]
C1823683	[0, 4, 6]
C1823684	[0, 1, 7]
C1823685	[0, 1]
C1823686	[0, 1, 2]
C1823687	[0, 1]
C1823688	[0, 1, 7]
C1823689	[0, 1, 3]
C1823693	[2, 0, 4, 11]
C1823694	[0, 2, 4, 10, 11]
C1823695	[0, 1]
C1823696	[0, 1, 10]
C1823697	[0, 2, 4]
C1823698	[0, 4, 6]
C1823699	[0, 3]
C1823700	[0, 1, 3]
C1823702	[0, 8, 11]
C1823703	[0, 4]
C1823705	[0, 3, 4]
C1823706	[0, 6]
C1823707	[0, 1, 9]
C1823708	[0, 6, 8, 9, 11]
C1823709	[0, 4]
C1823710	[0, 5]
C1823711	[0, 6]
C1823712	[0, 5]
C1823714	[0, 1]
C1823715	[0, 4, 5]
C1823716	[0, 3, 14]
C1823720	[0, 1]
C1823721	[0, 5, 7]
C1823722	[0, 6]
C1823723	[0, 6, 12]
C1823724	[0, 6, 7]
C1823725	[0, 1]
C1823726	[0, 6, 8]
C1823727	[0, 7, 2]
C1823728	[0, 3]
C1823729	[0, 1]
C1823730	[0, 2]
C1823732	[0, 1]
C1823733	[0, 5]
C1823734	[0, 2, 3]
C1823735	[0, 1]
C1823736	[0, 1, 10]
C1823737	[0, 3]
C1823739	[0, 5]
C1823742	[0, 1]
C1823743	[0, 4]
C1823744	[0, 16, 9, 10, 18]
C1823745	[0, 1]
C1823746	[0, 5]
C1823747	[0, 1]
C1823748	[0, 9]
C1823749	[0, 7]
C1823750	[0, 6, 3]
C1823751	[0, 1]
C1823752	[5, 0, 6]
C1823755	[0, 2]
C1823758	[0, 2]
C1823760	[0, 1]
C1823761	[0, 4, 5]
C1823763	[0, 5, 6]
C1823764	[0, 5]
C1823765	[0, 1, 6]
C1823766	[0, 1]
C1823767	[0, 7]
C1823768	[0, 13, 18]
C1823769	[0, 4]
C1823771	[0, 8]
C1823772	[0, 10, 12]
C1823774	[0, 1]
C1823775	[0, 1]
C1823776	[0, 4, 5]
C1823777	[0, 6]
C1823778	[0, 1]
C1823779	[0, 5, 7]
C1823780	[0, 6, 8]
C1823781	[0, 2]
C1823782	[0, 13, 7, 15, 17]
C1823783	[0, 1, 2]
C1823784	[0, 10, 3, 12]
C1823785	[0, 6, 8]
C1823786	[0, 6, 8]
C1823787	[0, 4, 5]
C1823788	[0, 1]
C1823789	[0, 8]
C1823790	[0, 7, 5, 9]
C1823791	[0, 7, 5]
C1823793	[0, 3]
C1823794	[0, 4]
C1823795	[0, 9]
C1823796	[0, 6]
C1823799	[0, 1]
C1823800	[0, 10, 12]
C1823801	[0, 9]
C1823803	[0, 1]
C1823805	[0, 5]
C1823806	[0, 2, 10]
C1823808	[0, 1]
C1823812	[0, 1]
C1823813	[0, 12]
C1823814	[0, 3]
C1823815	[0, 5]
C1823816	[0, 1, 5]
C1823818	[0, 5]
C1823819	[0, 5]
C1823821	[0, 6]
C1823822	[0, 1]
C1823823	[0, 8]
C1823824	[0, 10]
C1823825	[0, 6]
C1823826	[0, 11, 13]
C1823827	[2, 0]
C1823828	[0, 3]
C1823829	[0, 1, 2]
C1823830	[0, 2]
C1823831	[0, 5]
C1823832	[0, 4, 9]
C1823833	[0, 1]
C1823834	[0, 4, 6]
C1823835	[0, 2, 3]
C1823836	[0, 4, 6]
C1823837	[0, 6, 8]
C1823838	[0, 5, 7]
C1823839	[0, 6, 7]
C1823840	[0, 3, 4]
C1823841	[0, 10, 2, 12]
C1823842	[0, 2]
C1823843	[0, 16, 21]
C1823844	[0, 10, 12]
C1823845	[0, 7, 1, 4]
C1823846	[0, 5, 10]
C1823847	[0, 2, 3]
C1823848	[0, 3]
C1823849	[0, 4]
C1823850	[0, 17]
C1823851	[0, 1, 3]
C1823852	[0, 10, 12]
C1823857	[0, 11, 17]
C1823858	[0, 9, 5, 13]
C1823859	[0, 7, 1]
C1823860	[0, 11, 8, 13]
C1823861	[0, 11, 15]
C1823862	[0, 2, 4]
C1823863	[0, 12, 17]
C1823864	[5, 0, 6]
C1823865	[0, 4, 5]
C1823866	[0, 14]
C1823867	[0, 1]
C1823869	[0, 1]
C1823870	[0, 6]
C1823871	[0, 5]
C1823872	[0, 4]
C1823873	[0, 10]
C1823874	[0, 7]
C1823875	[0, 5, 6]
C1823876	[0, 4]
C1823877	[0, 11, 13]
C1823878	[0, 23, 7, 8, 10, 28]
C1823879	[0, 1, 4]
C1823881	[0, 10, 12]
C1823882	[0, 21, 14, 26]
C1823883	[0, 5]
C1823884	[0, 11, 4, 13]
C1823885	[0, 5]
C1823886	[0, 6]
C1823887	[0, 6]
C1823888	[0, 12]
C1823889	[0, 6]
C1823890	[0, 9]
C1823891	[0, 6]
C1823892	[0, 5]
C1823893	[2, 0, 7]
C1823894	[0, 9, 14]
C1823895	[0, 10, 13]
C1823896	[0, 2, 5]
C1823897	[0, 9, 3, 4, 11]
C1823898	[0, 4]
C1823899	[0, 2]
C1823900	[0, 3]
C1823901	[0, 1, 5]
C1823902	[0, 5, 2, 3]
C1823903	[0, 5, 3, 13]
C1823904	[0, 12, 6, 7, 14]
C1823905	[0, 3]
C1823906	[0, 3]
C1823907	[0, 4, 5]
C1823908	[0, 1]
C1823909	[0, 4]
C1823910	[0, 4]
C1823911	[0, 2]
C1823912	[0, 9, 14]
C1823913	[0, 3]
C1823914	[0, 10, 8]
C1823915	[0, 4]
C1823916	[0, 4, 7]
C1823917	[0, 4]
C1823918	[0, 4, 2]
C1823919	[0, 10, 15]
C1823920	[0, 2]
C1823921	[0, 2]
C1823922	[0, 3]
C1823923	[0, 1]
C1823924	[0, 9, 7, 14]
C1823925	[0, 7, 9]
C1823926	[0, 6, 8]
C1823927	[0, 9, 11]
C1823928	[0, 6, 4, 8]
C1823929	[0, 7, 4, 8]
C1823930	[0, 3, 4]
C1823931	[0, 4]
C1823932	[0, 6]
C1823933	[0, 4, 2, 5]
C1823934	[0, 2]
C1823935	[0, 6, 11]
C1823938	[0, 9]
C1823939	[0, 1]
C1823940	[0, 7, 12]
C1823941	[0, 6]
C1823942	[0, 7]
C1823943	[0, 7, 9]
C1823944	[0, 3]
C1823945	[0, 2, 3]
C1823946	[0, 2, 4]
C1823947	[0, 2]
C1823948	[0, 3]
C1823949	[0, 3, 5]
C1823950	[0, 4, 11]
C1823951	[0, 5, 9]
C1823952	[0, 3, 4]
C1823953	[0, 1]
C1823954	[0, 10, 12]
C1823955	[7, 0]
C1823956	[0, 16, 21]
C1823957	[0, 10, 12]
C1823958	[0, 14, 20]
C1823959	[0, 11, 18]
C1823960	[0, 10, 12]
C1823961	[0, 7]
C1823962	[0, 14]
C1823964	[0, 12]
C1823965	[0, 9, 13]
C1823966	[0, 8, 1]
C1823967	[0, 12]
C1823968	[0, 6, 8]
C1823969	[0, 5]
C1823970	[0, 6]
C1823972	[0, 2]
C1823973	[0, 3]
C1823974	[0, 4, 5]
C1823975	[0, 6]
C1823976	[0, 3, 4]
C1823977	[0, 8, 10]
C1823978	[0, 8, 1]
C1823979	[0, 3]
C1823980	[0, 4]
C1823981	[0, 4]
C1823983	[0, 4]
C1823984	[0, 4]
C1823985	[0, 4]
C1823986	[0, 3]
C1823987	[0, 5, 7]
C1823988	[0, 7]
C1823989	[0, 2]
C1823990	[0, 7, 9]
C1823991	[0, 6]
C1823992	[0, 3]
C1823993	[0, 10]
C1823994	[0, 4]
C1823995	[0, 5]
C1823996	[0, 3]
C1823997	[0, 3]
C1823998	[0, 8, 2, 3, 10]
C1823999	[0, 5]
C1824000	[0, 3]
C1824001	[0, 7]
C1824002	[0, 14, 19]
C1824003	[0, 4, 5]
C1824004	[0, 3]
C1824005	[0, 2]
C1824007	[0, 2]
C1824008	[0, 2]
C1824009	[0, 2]
C1824010	[0, 3]
C1824011	[0, 2]
C1824012	[0, 6, 2]
C1824013	[0, 3]
C1824014	[0, 5]
C1824015	[0, 17, 9, 12, 13, 15, 19]
C1824016	[0, 4]
C1824017	[0, 2]
C1824018	[0, 3]
C1824019	[7, 0, 2]
C1824020	[0, 3]
C1824021	[0, 2]
C1824022	[0, 3]
C1824027	[0, 3]
C1824028	[0, 2]
C1824029	[0, 2]
C1824030	[0, 2]
C1824031	[0, 3]
C1824032	[0, 8, 2, 3, 10]
C1824033	[0, 3]
C1824034	[0, 3]
C1824035	[0, 7, 12]
C1824036	[0, 5]
C1824037	[0, 3]
C1824038	[0, 3]
C1824039	[0, 2]
C1824040	[0, 2]
C1824041	[0, 5]
C1824042	[0, 4, 6]
C1824043	[0, 4]
C1824044	[0, 3]
C1824045	[0, 3]
C1824046	[0, 5]
C1824047	[0, 3]
C1824048	[0, 3]
C1824049	[0, 3]
C1824050	[0, 4]
C1824051	[0, 3]
C1824052	[0, 3]
C1824053	[0, 4]
C1824054	[0, 3]
C1824055	[0, 3]
C1824056	[0, 3]
C1824057	[0, 3]
C1824058	[0, 3]
C1824059	[0, 3]
C1824060	[0, 2]
C1824061	[0, 5]
C1824062	[0, 2]
C1824063	[0, 4]
C1824064	[0, 3]
C1824065	[0, 3]
C1824066	[0, 4]
C1824067	[0, 5]
C1824068	[0, 2]
C1824069	[0, 6, 8]
C1824070	[0, 4]
C1824071	[0, 2]
C1824072	[0, 2]
C1824074	[0, 2]
C1824075	[0, 4]
C1824076	[0, 6, 8]
C1824077	[0, 10, 1]
C1824078	[0, 11]
C1824079	[0, 3]
C1824080	[0, 15, 20]
C1824081	[0, 18]
C1824082	[0, 13, 20]
C1824083	[0, 13, 11]
C1824084	[0, 11, 9]
C1824085	[0, 3]
C1824086	[0, 5]
C1824087	[0, 5, 7]
C1824088	[0, 7, 5, 9]
C1824089	[0, 3, 4]
C1824090	[0, 3, 5]
C1824091	[0, 1]
C1824092	[0, 1, 3, 9]
C1824093	[0, 3, 5, 13]
C1824094	[0, 4]
