C3134167	['SCN']
C3134196	['SCN']
C3134203	['SCN']
C3134204	['SCN']
C3134217	['SCN']
C3134363	['SCN']
C3134364	['SCN']
C3134365	['SCN']
C3134366	['SCN']
C3134367	['SCN']
C3134368	['SCN']
C3134369	['SCN']
C3134370	['SCN']
C3134371	['SCN']
C3134372	['SCN']
C3134373	['SCN']
C3134374	['SCN']
C3134493	['SCN']
C3134532	['SCN']
C3134593	['SCN']
C3134594	['SCN']
C3134701	['SCN']
C3134702	['SCN']
C3134822	['SCN']
C3134823	['SCN']
C3134824	['SCN']
C3134825	['SCN']
C3134872	['SCN']
C3135125	['SCN']
C3135133	['EQ', 'SCN']
C3135340	['SCN']
C3135440	['SCN', 'EQ']
C3135457	['ET', 'PN', 'PEP']
C3135458	['SCN']
C3135486	['EQ', 'SCN']
C3135487	['SCN']
C3135757	['SCN']
C3135897	['SCN']
C3135898	['SCN']
C3135899	['SCN']
C3135900	['SCN']
C3135901	['SCN']
C3136103	['SCN']
C3136205	['SCN']
C3136206	['SCN']
C3136224	['SCN']
C3136969	['SCN']
C3137210	['SCN']
C3137274	['EQ', 'SCN']
C3137410	['SCN', 'EQ']
C3137411	['SCN', 'EQ']
C3137412	['SCN', 'EQ']
C3137413	['EQ', 'SCN']
C3137414	['EQ', 'SCN']
C3137415	['EQ', 'SCN']
C3145393	['SCN']
C3145587	['SCN']
C3145588	['SCN']
C3145601	['EQ', 'SCN']
C3145676	['SCN']
C3145677	['SCN']
C3145697	['SCN']
C3145698	['EQ', 'SCN']
C3145699	['SCN', 'EQ']
C3145875	['SCN', 'EQ']
C3145877	['SCN']
C3145895	['SCN']
C3145969	['SCN']
C3146083	['EQ', 'EQ', 'SCN', 'EQ']
C3146173	['SCN']
C3146174	['SCN']
C3146175	['SCN']
C3146220	['SCN']
C3163959	['FN', 'PT']
C3164943	['FN', 'PT']
C3165061	['FN', 'PT']
C3165210	['FN', 'PT']
C3166037	['CN', 'LPDN', 'LPN', 'PN', 'MTH_CN']
C3177054	['LPDN', 'LPN']
C3177055	['LPDN', 'LPN']
C3257993	['LPDN', 'LPN']
C3257995	['LPDN', 'LPN']
C3263615	['LPN', 'LPDN']
C3263652	['LPDN', 'LPN']
C3263653	['LPDN', 'LPN']
C3263657	['LPDN', 'LPN']
C3263658	['LPDN', 'LPN']
C3266211	['FN', 'PT']
C3266271	['FN', 'PT']
C3272660	['BN', 'BN']
C3274746	['CCN', 'CCN', 'CCN', 'CCN', 'DN', 'PT', 'PT']
C3274909	['AB', 'SY', 'SY', 'DN', 'PT', 'PT', 'AB', 'AB']
C3285552	['SCN']
C3285553	['SCN']
C3309189	['SCN']
C3309461	['SCN']
C3309482	['SCN']
C3309483	['SCN']
C3309500	['SCN']
C3309994	['SCN']
C3310400	['SCN']
C3310925	['EQ', 'SCN', 'EQ']
C3310928	['SCN']
C3311058	['EQ', 'EQ', 'EQ', 'SCN']
C3311224	['EQ', 'SCN']
C3311411	['SCN']
C3312252	['SCN']
C3313277	['SCN']
C3313351	['SCN']
C3313352	['SCN']
C3313403	['SCN']
C3313601	['SCN']
C3314477	['SCN']
C3314902	['SCN']
C3314903	['SCN']
C3314904	['SCN']
C3314905	['SCN']
C3314906	['SCN']
C3314907	['SCN']
C3314908	['SCN']
C3314909	['SCN']
C3314910	['SCN']
C3314911	['SCN']
C3315056	['SCN']
C3315734	['SCN']
C3315812	['SCN']
C3315911	['SCN']
C3316926	['SCN']
C3317655	['SCN']
C3317656	['SCN']
C3317657	['SCN']
C3317658	['SCN']
C3317659	['SCN']
C3317660	['SCN']
C3317661	['SCN']
C3317662	['SCN']
C3317663	['SCN']
C3317664	['SCN']
C3317665	['SCN']
C3317666	['SCN']
C3317667	['SCN']
C3317668	['SCN']
C3317669	['SCN']
C3317670	['SCN']
C3317671	['SCN']
C3317672	['SCN']
C3317673	['SCN']
C3317674	['SCN']
C3317675	['SCN']
C3317676	['SCN']
C3317677	['SCN']
C3317678	['SCN']
C3317679	['SCN']
C3317680	['SCN']
C3317681	['SCN']
C3317682	['SCN']
C3317683	['SCN']
C3317684	['SCN']
C3317685	['SCN']
C3317686	['SCN']
C3317687	['SCN']
C3317917	['SCN']
C3319272	['SCN']
C3319561	['SCN']
C3319586	['SCN']
C3319861	['SCN']
C3319969	['SCN']
C3321296	['SCN']
C3321581	['SCN']
C3322500	['SCN']
C3322501	['SCN']
C3322502	['SCN']
C3322503	['SCN']
C3322611	['EQ', 'SCN', 'EQ']
C3324730	['SCN', 'EQ']
C3324887	['SCN']
C3324977	['EQ', 'SCN']
C3324978	['SCN']
C3324979	['SCN']
C3324980	['SCN']
C3324981	['SCN']
C3324982	['SCN']
C3325385	['SCN']
C3325398	['SCN']
C3325416	['SCN']
C3326331	['EQ', 'SCN', 'EQ']
C3326631	['SCN']
C3326632	['SCN']
C3326658	['SCN']
C3326940	['EQ', 'SCN']
C3327453	['SCN', 'EQ']
C3327474	['SCN']
C3328319	['SCN']
C3328392	['EQ', 'SCN']
C3328443	['SCN']
C3328444	['SCN']
C3328445	['SCN']
C3328446	['SCN']
C3329819	['SCN']
C3329820	['SCN']
C3330171	['SCN']
C3330323	['SCN']
C3331474	['SCN', 'EQ']
C3332131	['SCN']
C3332613	['SCN']
C3332614	['SCN']
C3332615	['SCN']
C3333447	['SCN']
C3333753	['SCN']
C3333939	['SCN']
C3333940	['SCN']
C3333941	['SCN']
C3333942	['SCN']
C3333943	['SCN']
C3333944	['SCN']
C3333945	['SCN']
C3333946	['SCN']
C3333950	['SCN']
C3333965	['SCN']
C3333966	['SCN']
C3334338	['SCN']
C3334372	['EQ', 'SCN']
C3335292	['EQ', 'SCN', 'EQ']
C3335566	['EQ', 'SCN']
C3335567	['SCN']
C3335568	['SCN']
C3336397	['SY', 'PT', 'SY', 'EQ', 'SY', 'EQ', 'SCN']
C3336723	['EQ', 'EQ', 'SCN']
C3336735	['SCN']
C3336736	['SCN']
C3336737	['SCN']
C3336738	['SCN']
C3336739	['SCN']
C3336740	['SCN']
C3336741	['SCN']
C3336742	['SCN']
C3336743	['SCN']
C3337574	['SCN']
C3337840	['SCN']
C3337841	['SCN']
C3337862	['EQ', 'SCN']
C3338024	['SCN']
C3339637	['SCN']
C3339638	['EQ', 'SCN']
C3340213	['SCN']
C3340328	['SCN']
C3340331	['SCN']
C3340332	['SCN']
C3340333	['SCN']
C3340334	['SCN']
C3340452	['SCN']
C3341631	['SCN']
C3341632	['SCN']
C3341652	['SCN']
C3341857	['SCN']
C3341858	['SCN']
C3341874	['EQ', 'EQ', 'SCN']
C3342464	['SCN', 'EQ']
C3342466	['EQ', 'EQ', 'EQ', 'SCN']
C3342878	['EQ', 'SCN']
C3343586	['SCN']
C3344485	['SCN']
C3344682	['EQ', 'SCN']
C3346318	['SCN']
C3346349	['SCN']
C3346350	['SCN']
C3346351	['SCN']
C3346352	['SCN']
C3346353	['SCN']
C3346417	['SCN']
C3346418	['SCN']
C3346498	['SCN']
C3347183	['SCN']
C3348750	['SCN']
C3349714	['SCN']
C3349715	['SCN']
C3349895	['SCN']
C3349939	['SCN']
C3349940	['SCN']
C3349968	['SCN']
C3349973	['SCN']
C3349974	['SCN']
C3349977	['SCN']
C3349978	['SCN']
C3349979	['SCN']
C3349980	['SCN']
C3349981	['SCN']
C3350150	['SCN']
C3350151	['SCN']
C3350295	['EQ', 'EQ', 'EQ', 'SCN']
C3350296	['EQ', 'EQ', 'SCN']
C3350297	['EQ', 'EQ', 'SCN']
C3351305	['SCN']
C3351333	['SCN', 'EQ']
C3351336	['EQ', 'EQ', 'SCN']
C3351337	['EQ', 'EQ', 'SCN']
C3351338	['EQ', 'EQ', 'SCN']
C3351339	['EQ', 'SCN']
C3351340	['EQ', 'EQ', 'SCN']
C3351344	['EQ', 'EQ', 'SCN']
C3351345	['EQ', 'EQ', 'SCN']
C3351346	['EQ', 'EQ', 'SCN']
C3351347	['EQ', 'EQ', 'SCN']
C3351348	['EQ', 'EQ', 'SCN']
C3351349	['EQ', 'EQ', 'SCN']
C3351350	['EQ', 'EQ', 'SCN']
C3351351	['EQ', 'EQ', 'SCN']
C3351359	['EQ', 'EQ', 'SCN']
C3351361	['EQ', 'SCN']
C3351363	['EQ', 'EQ', 'SCN']
C3351365	['EQ', 'SCN']
C3351367	['EQ', 'EQ', 'SCN']
C3351369	['EQ', 'EQ', 'SCN']
C3351371	['EQ', 'EQ', 'SCN']
C3351376	['EQ', 'EQ', 'SCN']
C3351379	['EQ', 'EQ', 'SCN']
C3351381	['EQ', 'SCN']
C3351383	['EQ', 'SCN']
C3351384	['EQ', 'EQ', 'SCN']
C3351386	['EQ', 'SCN', 'EQ']
C3351809	['SCN']
C3351810	['SCN']
C3351811	['SCN']
C3351839	['EQ', 'SCN', 'EQ']
C3351840	['SCN']
C3351841	['SCN']
C3352155	['SCN']
C3352156	['SCN']
C3352157	['SCN']
C3352158	['SCN']
C3352163	['SCN']
C3352234	['SCN']
C3352407	['SCN']
C3352698	['EQ', 'SCN']
C3352861	['EQ', 'SCN']
C3353350	['SCN']
C3353351	['SCN']
C3353374	['EQ', 'EQ', 'SCN']
C3353375	['EQ', 'EQ', 'SCN']
C3353933	['SCN']
C3354024	['SCN']
C3354330	['SCN']
C3354331	['SCN']
C3354332	['SCN']
C3354333	['SCN']
C3354354	['SCN']
C3354355	['SCN']
C3354356	['SCN']
C3354357	['SCN']
C3356974	['EQ', 'EQ', 'SCN']
C3357080	['SCN']
C3357081	['SCN']
C3357306	['SCN']
C3357307	['EQ', 'EQ', 'SCN']
C3357308	['EQ', 'SCN']
C3357328	['SCN']
C3357329	['SCN']
C3357378	['SCN']
C3357383	['SCN']
C3357495	['EQ', 'SCN']
C3357496	['EQ', 'SCN']
C3357825	['SCN']
C3358152	['SCN']
C3360322	['SCN']
C3360615	['SCN']
C3360643	['SCN']
C3360645	['SCN']
C3360646	['SCN']
C3360739	['SCN']
C3360740	['SCN']
C3360878	['SCN']
C3360894	['SCN']
C3360895	['SCN']
C3360896	['EQ', 'SCN']
C3360897	['EQ', 'SCN']
C3361058	['SCN', 'EQ']
C3361103	['SCN']
C3361350	['SCN']
C3361351	['SCN']
C3361352	['SCN']
C3361353	['SCN']
C3361354	['SCN']
C3361355	['SCN']
C3361356	['SCN']
C3361357	['SCN']
C3361358	['SCN']
C3361359	['SCN']
C3361360	['SCN']
C3361361	['SCN']
C3361362	['SCN']
C3361363	['SCN']
C3361364	['SCN']
C3361365	['SCN']
C3361926	['SCN']
C3361928	['SCN']
C3361929	['SCN']
C3361930	['SCN']
C3361968	['SCN']
C3361969	['SCN']
C3361970	['SCN']
C3361973	['SCN']
C3362050	['SCN']
C3362121	['SCN']
C3362197	['SCN']
C3362198	['SCN']
C3362199	['SCN']
C3362202	['SCN']
C3362203	['SCN']
C3362204	['SCN']
C3362205	['SCN']
C3362206	['SCN']
C3362207	['SCN']
C3362216	['SCN']
C3362332	['SCN', 'EQ']
C3362473	['SCN', 'EQ']
C3362474	['SCN', 'EQ']
C3362477	['SCN']
C3362480	['SCN']
C3362481	['SCN']
C3362482	['SCN']
C3362483	['SCN']
C3362484	['SCN']
C3362490	['SCN']
C3362491	['SCN']
C3362686	['SCN']
C3362750	['SCN']
C3363478	['SCN', 'EQ']
C3363747	['SCN']
C3363858	['EQ', 'EQ', 'SCN']
C3363860	['EQ', 'EQ', 'SCN']
C3363863	['EQ', 'EQ', 'SCN']
C3364243	['SCN']
C3364260	['SCN', 'EQ']
C3364264	['EQ', 'EQ', 'SCN']
C3364348	['SCN']
C3364493	['SCN']
C3364631	['SCN']
C3364726	['SCN']
C3364727	['SCN']
C3366023	['SCN']
C3366247	['EQ', 'SCN']
C3366406	['SCN', 'EQ']
C3366500	['SCN', 'EQ', 'EQ', 'EQ']
C3366501	['EQ', 'SCN']
C3366790	['SCN']
C3366791	['SCN']
C3366792	['SCN']
C3366793	['SCN']
C3367649	['SCN']
C3367650	['SCN']
C3367651	['SCN']
C3367826	['EQ', 'EQ', 'SCN']
C3367828	['EQ', 'SCN']
C3375534	['SCN']
C3379597	['SCN']
C3379598	['SCN']
C3379599	['SCN']
C3379600	['SCN']
C3379601	['SCN']
C3380021	['SCN']
C3380682	['SCN', 'EQ']
C3380683	['SCN']
C3380948	['SCN']
C3381050	['EQ', 'SCN']
C3381051	['EQ', 'SCN']
C3381074	['SCN']
C3381184	['EQ', 'SCN']
C3381338	['SCN']
C3381351	['EQ', 'EQ', 'SCN']
C3381354	['EQ', 'EQ', 'SCN']
C3381929	['SCN']
C3381956	['SCN']
C3382031	['SCN']
C3382193	['SCN']
C3382281	['SCN']
C3382285	['SCN']
C3382286	['SCN']
C3383157	['SCN', 'EQ']
C3383170	['EQ', 'EQ', 'SCN', 'EQ']
C3383303	['SCN']
C3383304	['SCN']
C3383305	['SCN']
C3383306	['SCN']
C3383307	['SCN']
C3383308	['SCN']
C3383309	['SCN']
C3383310	['SCN']
C3383314	['SCN']
C3383315	['SCN']
C3383316	['SCN']
C3383317	['SCN']
C3383318	['SCN']
C3383319	['SCN']
C3383320	['SCN']
C3383348	['EQ', 'SCN']
C3383387	['SCN']
C3383388	['SCN']
C3383389	['SCN']
C3383390	['SCN']
C3383391	['SCN']
C3383392	['SCN']
C3383393	['SCN']
C3383394	['SCN']
C3383462	['EQ', 'EQ', 'SCN']
C3383463	['EQ', 'EQ', 'SCN']
C3383465	['EQ', 'EQ', 'SCN']
C3383477	['SCN', 'EQ']
C3383541	['SCN']
C3383542	['SCN']
C3383543	['SCN']
C3383567	['EQ', 'SCN']
C3383721	['SCN']
C3384251	['SCN']
C3384256	['SCN', 'EQ']
C3384582	['EQ', 'EQ', 'SCN']
C3384682	['EQ', 'SCN']
C3384707	['SCN']
C3384708	['SCN']
C3384709	['SCN']
C3384710	['SCN']
C3384711	['SCN']
C3384721	['SCN']
C3384722	['SCN']
C3384724	['SCN']
C3384725	['SCN']
C3384726	['SCN']
C3384727	['SCN']
C3384728	['SCN']
C3384729	['SCN']
C3384730	['SCN']
C3384731	['SCN']
C3384732	['SCN']
C3384733	['SCN']
C3384734	['SCN']
C3384735	['SCN']
C3384736	['SCN']
C3384737	['SCN']
C3384738	['SCN']
C3384739	['SCN']
C3384740	['SCN']
C3384741	['SCN']
C3384742	['SCN']
C3384743	['SCN']
C3384744	['SCN']
C3384745	['SCN']
C3384746	['SCN']
C3384747	['SCN']
C3384748	['SCN']
C3384749	['SCN']
C3384750	['SCN']
C3384751	['SCN']
C3384752	['SCN']
C3384763	['SCN']
C3384830	['SCN', 'EQ']
C3384831	['SCN', 'EQ']
C3384832	['SCN', 'EQ']
C3384833	['SCN', 'EQ']
C3384834	['SCN', 'EQ']
C3384835	['SCN', 'EQ']
C3384836	['SCN', 'EQ']
C3384837	['SCN', 'EQ']
C3384838	['SCN', 'EQ']
C3384839	['SCN', 'EQ']
C3384840	['SCN', 'EQ']
C3384841	['SCN', 'EQ']
C3385031	['EQ', 'SCN']
C3385070	['SCN']
C3385282	['SCN']
C3385339	['SCN']
C3385821	['SCN']
C3385822	['SCN']
C3385848	['SCN']
C3386758	['SCN', 'EQ']
C3387978	['EQ', 'SCN']
C3388048	['SCN', 'EQ', 'EQ']
C3388049	['SCN', 'EQ']
C3388580	['SCN']
C3388581	['SCN']
C3389352	['SCN']
C3389450	['SCN']
C3389451	['SCN']
C3389452	['SCN']
C3389453	['SCN']
C3389454	['SCN']
C3389455	['SCN']
C3390003	['SCN']
C3390446	['SCN']
C3390659	['SCN']
C3390660	['EQ', 'EQ', 'SCN']
C3390663	['SCN', 'EQ']
C3390664	['SCN']
C3391255	['SCN']
C3392114	['SCN']
C3392116	['SCN']
C3392247	['EQ', 'SCN']
C3392249	['EQ', 'EQ', 'SCN']
C3392336	['SCN']
C3392338	['SCN']
C3392339	['SCN']
C3393631	['SCN']
C3393728	['SCN']
C3393729	['SCN']
C3393782	['SCN']
C3393988	['EQ', 'SCN']
C3393989	['EQ', 'EQ', 'SCN']
C3393992	['EQ', 'SCN']
C3393993	['EQ', 'EQ', 'SCN']
C3393994	['EQ', 'EQ', 'SCN']
C3393995	['EQ', 'SCN']
C3393996	['EQ', 'EQ', 'SCN']
C3393997	['EQ', 'EQ', 'SCN']
C3393998	['EQ', 'EQ', 'SCN']
C3393999	['EQ', 'SCN']
C3394003	['EQ', 'EQ', 'SCN']
C3394004	['EQ', 'SCN']
C3394006	['EQ', 'EQ', 'SCN']
C3394007	['EQ', 'EQ', 'SCN']
C3394010	['EQ', 'EQ', 'SCN']
C3394013	['EQ', 'EQ', 'SCN']
C3394016	['EQ', 'SCN']
C3394069	['SCN']
C3394070	['SCN']
C3394177	['SCN']
C3394203	['SCN']
C3394696	['SCN']
C3394965	['SCN']
C3395121	['SCN']
C3395256	['EQ', 'EQ', 'SCN']
C3395448	['EQ', 'SCN']
C3395449	['EQ', 'SCN']
C3395450	['EQ', 'SCN']
C3395451	['EQ', 'SCN']
C3395452	['EQ', 'SCN']
C3395632	['EQ', 'SCN']
C3395759	['SCN']
C3395861	['SCN']
C3396139	['EQ', 'SCN']
C3396161	['EQ', 'EQ', 'SCN']
C3396165	['SCN']
C3396166	['SCN']
C3396239	['SCN']
C3396303	['SCN']
C3396304	['SCN']
C3396307	['SCN']
C3396404	['SCN']
C3396405	['SCN']
C3396406	['SCN']
C3396407	['SCN']
C3396408	['SCN']
C3396409	['SCN']
C3396410	['SCN']
C3396411	['SCN']
C3396412	['SCN']
C3396413	['SCN']
C3396414	['SCN']
C3396415	['SCN']
C3396416	['SCN']
C3396417	['SCN']
C3396521	['SCN']
C3396530	['SCN']
C3396532	['SCN']
C3396533	['SCN']
C3396534	['SCN']
C3396535	['SCN']
C3396536	['SCN']
C3396537	['SCN']
C3396538	['SCN']
C3396539	['SCN']
C3396540	['SCN']
C3396541	['SCN']
C3396542	['SCN']
C3396543	['SCN']
C3396544	['SCN']
C3396545	['SCN']
C3396546	['SCN']
C3396547	['SCN']
C3396548	['SCN']
C3396549	['SCN']
C3396550	['SCN']
C3396551	['SCN']
C3396552	['SCN']
C3396553	['SCN']
C3396554	['SCN']
C3396555	['SCN']
C3396556	['SCN']
C3396557	['SCN']
C3396558	['SCN']
C3396559	['SCN']
C3396560	['SCN']
C3396756	['SCN']
C3396782	['SCN']
C3396783	['SCN']
C3396784	['SCN']
C3396785	['SCN']
C3396786	['SCN']
C3396787	['SCN']
C3396788	['SCN']
C3396789	['SCN']
C3396790	['SCN']
C3396791	['SCN']
C3396792	['SCN']
C3396793	['SCN']
C3396794	['SCN']
C3396795	['SCN']
C3396796	['SCN']
C3396797	['SCN']
C3396798	['SCN']
C3396799	['SCN']
C3396800	['SCN']
C3396801	['SCN']
C3396802	['SCN']
C3396803	['SCN']
C3397167	['SCN']
C3397267	['EQ', 'SCN', 'EQ']
C3397667	['SCN']
C3397672	['SCN']
C3398472	['SCN']
C3399006	['SCN']
C3399007	['SCN']
C3399008	['SCN']
C3399009	['SCN']
C3399313	['EQ', 'EQ', 'SCN']
C3399314	['EQ', 'EQ', 'EQ', 'EQ', 'SCN']
C3399315	['EQ', 'EQ', 'SCN']
C3400394	['SCN']
C3400395	['SCN']
C3401370	['SCN']
C3401371	['SCN']
C3401372	['SCN']
C3401373	['SCN']
C3401379	['SCN']
C3401900	['SCN']
C3401911	['SCN']
C3405369	['SCN']
C3405628	['SCN']
C3405736	['SCN']
C3405797	['SCN']
C3405798	['SCN', 'EQ']
C3405857	['EQ', 'SCN']
C3405900	['SCN']
C3405901	['SCN']
C3405902	['SCN']
C3405903	['SCN']
C3405912	['SCN']
C3405936	['SCN']
C3405937	['SCN']
C3405938	['EQ', 'SCN']
C3405939	['EQ', 'SCN']
C3405943	['SCN', 'EQ']
C3405944	['SCN', 'EQ']
C3407861	['SCN']
C3407913	['SCN']
C3408403	['SCN']
C3408506	['EQ', 'EQ', 'SCN']
C3408631	['SCN']
C3408632	['SCN']
C3408633	['SCN']
C3408634	['SCN']
C3408635	['SCN']
C3408636	['SCN']
C3408980	['SCN']
C3409373	['SCN']
C3409603	['EQ', 'SCN']
C3409604	['EQ', 'SCN']
C3409605	['EQ', 'SCN']
C3409606	['EQ', 'SCN']
C3409607	['EQ', 'SCN']
C3409609	['EQ', 'EQ', 'SCN']
C3409610	['EQ', 'SCN']
C3410365	['SCN']
C3410366	['SCN']
C3410367	['SCN']
C3410369	['SCN']
C3410370	['SCN']
C3410371	['SCN']
C3410372	['SCN']
C3410373	['SCN']
C3410374	['SCN']
C3410375	['SCN']
C3410376	['SCN']
C3410377	['SCN']
C3410378	['SCN']
C3410379	['SCN']
C3410380	['SCN']
C3410381	['SCN']
C3410382	['SCN']
C3410383	['SCN']
C3410385	['SCN']
C3410386	['SCN']
C3410541	['SCN']
C3410548	['SCN']
C3410549	['SCN']
C3411354	['SCN']
C3411355	['SCN', 'EQ']
C3411453	['SCN']
C3411469	['EQ', 'EQ', 'EQ', 'SCN']
C3411582	['SCN', 'EQ']
C3411626	['SCN']
C3411627	['SCN']
C3411628	['SCN']
C3411629	['SCN']
C3411630	['SCN']
C3411631	['SCN']
C3411632	['SCN']
C3411633	['SCN']
C3411634	['SCN']
C3411635	['SCN']
C3411636	['SCN']
C3411637	['SCN']
C3411638	['SCN']
C3411639	['SCN']
C3411640	['SCN']
C3411871	['SCN']
C3411877	['SCN']
C3411878	['SCN']
C3411879	['SCN']
C3411880	['SCN']
C3411881	['SCN']
C3411882	['SCN']
C3411883	['SCN']
C3411884	['SCN']
C3411885	['SCN']
C3411886	['SCN']
C3411888	['SCN']
C3411889	['SCN']
C3411890	['SCN']
C3411891	['SCN']
C3411892	['SCN']
C3411893	['SCN']
C3411894	['SCN']
C3411895	['SCN']
C3411896	['SCN']
C3411897	['SCN']
C3411898	['SCN']
C3411899	['SCN']
C3411900	['SCN']
C3411901	['SCN']
C3411902	['SCN']
C3411903	['SCN']
C3411904	['SCN']
C3411905	['SCN']
C3411906	['SCN']
C3411907	['SCN']
C3411908	['SCN']
C3411909	['SCN']
C3411910	['SCN']
C3411911	['SCN']
C3411912	['SCN']
C3411913	['SCN']
C3411914	['SCN']
C3411915	['SCN']
C3411916	['SCN']
C3411917	['SCN']
C3411918	['SCN']
C3411919	['SCN']
C3411920	['SCN']
C3411922	['SCN']
C3411923	['SCN']
C3411924	['SCN']
C3411925	['SCN']
C3411926	['SCN']
C3411927	['SCN']
C3411928	['SCN']
C3411929	['SCN']
C3411930	['SCN']
C3411931	['SCN']
C3411932	['SCN']
C3411933	['SCN']
C3411934	['SCN']
C3411935	['SCN']
C3411936	['SCN']
C3411937	['SCN']
C3411938	['SCN']
C3411939	['SCN']
C3411940	['SCN']
C3411941	['SCN']
C3411942	['SCN']
C3411943	['SCN']
C3411944	['SCN']
C3411945	['SCN']
C3411946	['SCN']
C3411947	['SCN']
C3411948	['SCN']
C3411949	['SCN']
C3411950	['SCN']
C3411951	['SCN']
C3411952	['SCN']
C3411953	['SCN']
C3411954	['SCN']
C3411955	['SCN']
C3411956	['SCN']
C3411957	['SCN']
C3411958	['SCN']
C3411959	['SCN']
C3411960	['SCN']
C3411961	['SCN']
C3411962	['SCN']
C3411963	['SCN']
C3411964	['SCN']
C3411965	['SCN']
C3411966	['SCN']
C3411967	['SCN']
C3411968	['SCN']
C3411969	['SCN']
C3411970	['SCN']
C3411971	['SCN']
C3411972	['SCN']
C3411973	['SCN']
C3411974	['SCN']
C3411975	['SCN']
C3411976	['SCN']
C3411977	['SCN']
C3411978	['SCN']
C3411979	['SCN']
C3411980	['SCN']
C3411981	['SCN']
C3411982	['SCN']
C3411983	['SCN']
C3411984	['SCN']
C3411985	['SCN']
C3411986	['SCN']
C3411987	['SCN']
C3411989	['SCN']
C3412023	['SCN']
C3412024	['SCN']
C3414128	['EQ', 'SCN']
C3414155	['SCN']
C3414157	['SCN']
C3414459	['SCN']
C3414460	['SCN']
C3414461	['SCN']
C3414462	['SCN']
C3414463	['SCN']
C3414464	['SCN']
C3414465	['SCN']
C3415165	['SCN', 'EQ', 'EQ']
C3415166	['SCN', 'EQ', 'EQ']
C3415591	['SCN']
C3417546	['SCN']
C3417555	['SCN']
C3418838	['EQ', 'SCN']
C3419026	['SCN']
C3419027	['EQ', 'EQ', 'SCN']
C3419367	['EQ', 'SCN']
C3419368	['SCN', 'EQ']
C3419413	['SCN']
C3419414	['SCN']
C3419557	['EQ', 'SCN']
C3420091	['SCN']
C3420156	['SCN']
C3420203	['SCN', 'EQ']
C3420235	['SCN', 'EQ']
C3420573	['SCN']
C3420574	['SCN']
C3420575	['SCN']
C3420576	['SCN']
C3420577	['SCN']
C3420992	['SCN']
C3421307	['SCN']
C3421407	['SCN']
C3421430	['SCN', 'EQ']
C3421431	['SCN']
C3421432	['SCN', 'EQ']
C3421594	['SCN']
C3421595	['SCN']
C3421596	['SCN']
C3421597	['SCN']
C3421598	['SCN']
C3421626	['SCN']
C3421857	['SCN']
C3421858	['SCN']
C3421859	['SCN']
C3421899	['SCN']
C3421900	['SCN']
C3421901	['EQ', 'SCN']
C3421902	['SCN']
C3421913	['SCN', 'EQ']
C3421915	['SCN']
C3421917	['SCN']
C3421918	['SCN']
C3421920	['EQ', 'SCN']
C3421921	['EQ', 'SCN']
C3421922	['EQ', 'SCN']
C3421923	['EQ', 'SCN']
C3421924	['SCN']
C3421925	['EQ', 'SCN']
C3421926	['EQ', 'SCN']
C3421927	['EQ', 'SCN']
C3422450	['SCN']
C3422639	['SCN']
C3422640	['SCN']
C3422641	['SCN']
C3422642	['SCN']
C3422643	['SCN']
C3422739	['EQ', 'SCN']
C3422740	['EQ', 'EQ', 'EQ', 'SCN']
C3422786	['SCN', 'EQ']
C3423317	['SCN']
C3423325	['SCN', 'EQ']
C3423428	['SCN']
C3424232	['SCN']
C3424340	['SCN']
C3424394	['SCN', 'EQ']
C3424395	['EQ', 'SCN']
C3424410	['SCN']
C3424411	['SCN']
C3424468	['SCN']
C3424517	['SCN']
C3424529	['SCN']
C3424639	['SCN']
C3424690	['EQ', 'SCN']
C3424691	['EQ', 'SCN']
C3424692	['EQ', 'SCN']
C3424693	['SCN', 'EQ', 'EQ']
C3425356	['SCN']
C3425592	['SCN']
C3425593	['SCN']
C3425594	['SCN']
C3425595	['SCN']
C3425596	['SCN']
C3425853	['SCN']
C3425854	['SCN']
C3425855	['SCN']
C3425913	['EQ', 'SCN']
C3426067	['SCN']
C3426070	['SCN', 'EQ', 'EQ']
C3426091	['SCN']
C3426144	['SCN']
C3426206	['SCN']
C3426207	['SCN']
C3426208	['SCN']
C3426230	['EQ', 'SCN']
C3426231	['SCN']
C3426467	['SCN']
C3426468	['SCN']
C3426750	['SCN']
C3426751	['SCN']
C3426752	['SCN']
C3426753	['SCN']
C3426754	['SCN']
C3426755	['SCN']
C3426756	['SCN']
C3426757	['SCN']
C3426758	['SCN']
C3426759	['SCN']
C3426760	['SCN']
C3426761	['SCN']
C3426762	['SCN']
C3426770	['SCN']
C3427203	['SCN']
C3427204	['SCN']
C3427208	['SCN']
C3427209	['SCN']
C3427210	['SCN']
C3427211	['SCN']
C3427212	['SCN']
C3427213	['SCN']
C3427214	['SCN']
C3427215	['SCN']
C3427216	['SCN']
C3427217	['SCN']
C3427218	['SCN']
C3427219	['SCN']
C3427220	['SCN']
C3427221	['SCN']
C3427222	['SCN']
C3427223	['SCN']
C3427224	['SCN']
C3427225	['SCN']
C3427226	['SCN']
C3427227	['SCN']
C3427228	['SCN']
C3427229	['SCN']
C3427230	['SCN']
C3427231	['SCN']
C3427232	['SCN']
C3427233	['SCN']
C3427234	['SCN']
C3427235	['SCN']
C3427236	['SCN']
C3427237	['SCN']
C3427238	['SCN']
C3427492	['SCN']
C3427493	['SCN']
C3427494	['SCN']
C3427495	['SCN']
