C0028587	[0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1]
C0028609	[1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]
C0028875	[1, 0, 1, 0, 0, 1, 1, 1, 1]
C0028876	[1, 1, 1, 1, 1]
C0028944	[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0]
C0029045	[0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1]
C0029048	[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C0029219	[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]
C0029330	[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]
C0029418	[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]
C0029431	[0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1]
C0029432	[1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1]
C0029974	[1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]
C0030280	[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0]
C0030281	[1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]
C0030559	[0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1]
C0031307	[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]
C0031309	[0, 0, 0, 1, 1, 0, 1, 1]
C0031310	[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0]
C0031760	[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0]
C0031921	[1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1]
C0032112	[1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1]
C0032592	[0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1]
C0033416	[1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0]
C0033731	[0, 0, 1, 1, 1, 0, 1, 1]
